,open,high,low,close,volume,value
2025-11-20 22:00:00,4507000.0,4538000.0,4463000.0,4472000.0,4581.18091313,20614577582.59093
2025-11-20 23:00:00,4471000.0,4494000.0,4412000.0,4461000.0,5713.06645245,25428956740.81011
2025-11-21 00:00:00,4462000.0,4466000.0,4405000.0,4409000.0,2412.90548687,10705259663.67482
2025-11-21 01:00:00,4410000.0,4415000.0,4280000.0,4301000.0,12418.67148318,53769756743.35855
2025-11-21 02:00:00,4303000.0,4311000.0,4236000.0,4265000.0,8940.90661444,38063480717.88405
2025-11-21 03:00:00,4263000.0,4299000.0,4227000.0,4241000.0,4521.75107586,19234029387.2462
2025-11-21 04:00:00,4240000.0,4303000.0,4212000.0,4296000.0,3921.60417459,16703882446.15235
2025-11-21 05:00:00,4298000.0,4303000.0,4258000.0,4275000.0,2604.87481637,11160912579.20711
2025-11-21 06:00:00,4275000.0,4360000.0,4269000.0,4336000.0,3414.60177706,14747834645.8997
2025-11-21 07:00:00,4335000.0,4365000.0,4329000.0,4335000.0,2654.12475262,11536893571.81979
2025-11-21 08:00:00,4333000.0,4338000.0,4234000.0,4243000.0,7033.1609464,30072341083.22615
2025-11-21 09:00:00,4247000.0,4291000.0,4243000.0,4275000.0,3990.89069331,17044397096.06201
2025-11-21 10:00:00,4275000.0,4310000.0,4258000.0,4276000.0,2814.62092519,12058141149.64665
2025-11-21 11:00:00,4273000.0,4276000.0,4141000.0,4154000.0,12369.54535828,52098178416.02788
2025-11-21 12:00:00,4153000.0,4209000.0,4151000.0,4185000.0,6537.64924768,27346025439.00287
2025-11-21 13:00:00,4184000.0,4199000.0,4144000.0,4197000.0,5136.21805451,21418165048.39848
2025-11-21 14:00:00,4197000.0,4218000.0,4177000.0,4190000.0,2836.01369539,11901012895.48703
2025-11-21 15:00:00,4190000.0,4198000.0,4150000.0,4167000.0,2344.06303839,9784047130.93489
2025-11-21 16:00:00,4168000.0,4183000.0,4040000.0,4088000.0,20166.87424294,82593359799.30833
2025-11-21 17:00:00,4088000.0,4126000.0,4063000.0,4092000.0,7527.40122577,30798755725.6268
2025-11-21 18:00:00,4093000.0,4110000.0,4012000.0,4014000.0,9610.53976101,38905818435.11671
2025-11-21 19:00:00,4015000.0,4077000.0,3995000.0,4055000.0,10188.0430358,41058837273.44844
2025-11-21 20:00:00,4054000.0,4094000.0,4015000.0,4037000.0,4813.30394895,19545200387.46504
2025-11-21 21:00:00,4037000.0,4124000.0,3950000.0,4100000.0,17709.51625429,71418370958.93839
2025-11-21 22:00:00,4100000.0,4177000.0,4087000.0,4132000.0,8437.6599574,34899212886.24608
2025-11-21 23:00:00,4132000.0,4187000.0,4095000.0,4172000.0,6257.41390807,25928500178.86575
2025-11-22 00:00:00,4174000.0,4184000.0,4039000.0,4069000.0,5527.69324653,22659513809.3954
2025-11-22 01:00:00,4069000.0,4155000.0,4030000.0,4150000.0,4427.79178907,18104058264.92611
2025-11-22 02:00:00,4150000.0,4210000.0,4137000.0,4170000.0,3876.23400995,16218502619.91695
2025-11-22 03:00:00,4170000.0,4194000.0,4080000.0,4174000.0,2307.49213515,9548610721.91013
2025-11-22 04:00:00,4175000.0,4189000.0,4123000.0,4140000.0,1008.80286112,4194902677.64649
2025-11-22 05:00:00,4140000.0,4147000.0,4081000.0,4121000.0,1697.64075355,6989341811.54754
2025-11-22 06:00:00,4121000.0,4185000.0,4116000.0,4166000.0,1602.09736663,6660457209.86858
2025-11-22 07:00:00,4166000.0,4179000.0,4110000.0,4113000.0,1476.45146703,6116417063.95068
2025-11-22 08:00:00,4113000.0,4165000.0,4095000.0,4163000.0,2116.7808794,8754785938.39932
2025-11-22 09:00:00,4162000.0,4189000.0,4151000.0,4165000.0,3841.17769624,16023459612.10471
2025-11-22 10:00:00,4165000.0,4200000.0,4158000.0,4184000.0,2114.67681238,8842430962.52429
2025-11-22 11:00:00,4184000.0,4189000.0,4131000.0,4152000.0,2148.41975224,8922448161.91912
2025-11-22 12:00:00,4153000.0,4160000.0,4120000.0,4139000.0,1862.34155935,7699249666.9345
2025-11-22 13:00:00,4139000.0,4142000.0,4100000.0,4132000.0,1547.93567013,6372443565.23149
2025-11-22 14:00:00,4132000.0,4138000.0,4104000.0,4131000.0,971.48374809,3998989605.53276
2025-11-22 15:00:00,4131000.0,4159000.0,4112000.0,4152000.0,1147.8823414,4751180699.89771
2025-11-22 16:00:00,4152000.0,4160000.0,4135000.0,4141000.0,739.95932189,3066740708.82398
2025-11-22 17:00:00,4141000.0,4141000.0,4090000.0,4110000.0,1710.25985587,7024529225.49429
2025-11-22 18:00:00,4110000.0,4125000.0,4100000.0,4101000.0,737.0060343,3028948650.55023
2025-11-22 19:00:00,4100000.0,4111000.0,4067000.0,4077000.0,1822.70369515,7442412971.50186
2025-11-22 20:00:00,4077000.0,4119000.0,4062000.0,4106000.0,1373.88498861,5631067633.37529
2025-11-22 21:00:00,4105000.0,4110000.0,4075000.0,4091000.0,1138.31152899,4654441574.4013
2025-11-22 22:00:00,4091000.0,4110000.0,4077000.0,4087000.0,1126.4420674,4606300035.575
2025-11-22 23:00:00,4087000.0,4134000.0,4087000.0,4128000.0,1471.91287964,6061113307.47041
2025-11-23 00:00:00,4128000.0,4133000.0,4099000.0,4119000.0,610.89946248,2514067801.42533
2025-11-23 01:00:00,4119000.0,4144000.0,4110000.0,4140000.0,513.46918998,2120651439.07997
2025-11-23 02:00:00,4140000.0,4140000.0,4121000.0,4130000.0,253.862195,1048306350.37611
2025-11-23 03:00:00,4129000.0,4135000.0,4120000.0,4131000.0,155.06594507,640121804.65877
2025-11-23 04:00:00,4131000.0,4138000.0,4119000.0,4129000.0,210.2157665,867567404.27742
2025-11-23 05:00:00,4129000.0,4136000.0,4104000.0,4119000.0,209.01604057,861591270.08932
2025-11-23 06:00:00,4120000.0,4130000.0,4110000.0,4129000.0,180.86501056,745432490.68307
2025-11-23 07:00:00,4129000.0,4195000.0,4120000.0,4185000.0,1708.75326439,7124929833.43778
2025-11-23 08:00:00,4185000.0,4192000.0,4161000.0,4166000.0,1448.18335515,6046180085.63753
2025-11-23 09:00:00,4165000.0,4190000.0,4157000.0,4163000.0,1554.09598314,6486361414.98945
2025-11-23 10:00:00,4162000.0,4250000.0,4162000.0,4230000.0,4024.83668189,16965285717.45635
2025-11-23 11:00:00,4231000.0,4283000.0,4225000.0,4260000.0,5155.02177407,21945834723.40533
2025-11-23 12:00:00,4264000.0,4265000.0,4234000.0,4259000.0,2490.55854746,10584557967.78195
2025-11-23 13:00:00,4259000.0,4305000.0,4259000.0,4273000.0,4932.44376276,21115272202.65161
2025-11-23 14:00:00,4273000.0,4277000.0,4240000.0,4266000.0,1677.45027569,7143174033.78952
2025-11-23 15:00:00,4266000.0,4275000.0,4229000.0,4233000.0,1612.66454402,6846198090.28788
2025-11-23 16:00:00,4233000.0,4234000.0,4183000.0,4212000.0,2602.75158489,10942444513.04734
2025-11-23 17:00:00,4212000.0,4246000.0,4211000.0,4243000.0,1564.84948393,6621181655.87313
2025-11-23 18:00:00,4243000.0,4257000.0,4233000.0,4250000.0,967.21234349,4104654576.33774
2025-11-23 19:00:00,4249000.0,4251000.0,4227000.0,4240000.0,1134.6855488,4809705827.1626
2025-11-23 20:00:00,4240000.0,4256000.0,4229000.0,4250000.0,1185.28917654,5031128476.02645
2025-11-23 21:00:00,4250000.0,4295000.0,4249000.0,4276000.0,3438.84606873,14717041941.44322
2025-11-23 22:00:00,4275000.0,4300000.0,4260000.0,4299000.0,1493.57020132,6396528031.83302
2025-11-23 23:00:00,4299000.0,4322000.0,4255000.0,4260000.0,3724.09112165,15965812748.94934
2025-11-24 00:00:00,4260000.0,4294000.0,4250000.0,4288000.0,1684.16012093,7192930433.16785
2025-11-24 01:00:00,4289000.0,4299000.0,4235000.0,4237000.0,1529.68416438,6531274207.34688
2025-11-24 02:00:00,4236000.0,4252000.0,4220000.0,4233000.0,1423.70423071,6026052108.93116
2025-11-24 03:00:00,4231000.0,4264000.0,4228000.0,4254000.0,605.50171861,2571090610.21089
2025-11-24 04:00:00,4255000.0,4289000.0,4253000.0,4269000.0,1031.62105092,4410393157.59363
2025-11-24 05:00:00,4269000.0,4297000.0,4268000.0,4291000.0,1130.07408971,4845061808.80348
2025-11-24 06:00:00,4293000.0,4315000.0,4275000.0,4315000.0,1409.56387147,6057324238.69242
2025-11-24 07:00:00,4314000.0,4318000.0,4296000.0,4308000.0,2417.56226806,10408191031.34643
2025-11-24 08:00:00,4308000.0,4313000.0,4242000.0,4262000.0,2942.58201458,12556459402.88741
2025-11-24 09:00:00,4259000.0,4261000.0,4184000.0,4228000.0,5983.65855002,25253680946.01117
2025-11-24 10:00:00,4228000.0,4249000.0,4212000.0,4248000.0,2586.68599503,10934601223.10449
2025-11-24 11:00:00,4249000.0,4333000.0,4246000.0,4294000.0,5190.94690716,22330952108.23954
2025-11-24 12:00:00,4294000.0,4331000.0,4289000.0,4321000.0,2031.28505951,8756795547.48218
2025-11-24 13:00:00,4321000.0,4335000.0,4251000.0,4281000.0,2711.6434093,11630826319.69061
2025-11-24 14:00:00,4281000.0,4358000.0,4278000.0,4325000.0,3041.64123809,13185556082.36507
2025-11-24 15:00:00,4322000.0,4325000.0,4280000.0,4295000.0,3570.33383358,15308372014.28437
2025-11-24 16:00:00,4295000.0,4308000.0,4276000.0,4284000.0,1376.7455116,5907725685.30453
2025-11-24 17:00:00,4283000.0,4297000.0,4272000.0,4295000.0,889.14620182,3805545146.8318
2025-11-24 18:00:00,4295000.0,4295000.0,4220000.0,4228000.0,2622.41038319,11128298898.30101
2025-11-24 19:00:00,4228000.0,4245000.0,4220000.0,4234000.0,1233.11925995,5218536759.95723
2025-11-24 20:00:00,4235000.0,4245000.0,4221000.0,4238000.0,858.11669756,3633478709.69556
2025-11-24 21:00:00,4238000.0,4248000.0,4222000.0,4233000.0,1044.7471923,4421689200.88011
2025-11-24 22:00:00,4230000.0,4273000.0,4230000.0,4253000.0,1578.20819988,6718670443.52528
2025-11-24 23:00:00,4253000.0,4299000.0,4213000.0,4277000.0,2926.40119578,12450244693.36014
2025-11-25 00:00:00,4277000.0,4312000.0,4250000.0,4294000.0,2064.53464717,8842224802.64508
2025-11-25 01:00:00,4296000.0,4329000.0,4287000.0,4303000.0,1541.36031468,6636319125.0452
2025-11-25 02:00:00,4308000.0,4417000.0,4297000.0,4412000.0,3619.4893965,15795615912.94045
2025-11-25 03:00:00,4414000.0,4438000.0,4395000.0,4431000.0,2035.63507826,8995840196.04196
2025-11-25 04:00:00,4432000.0,4460000.0,4418000.0,4430000.0,7242.7421951,32188138488.37843
2025-11-25 05:00:00,4429000.0,4472000.0,4423000.0,4454000.0,2354.78084622,10493226345.5571
2025-11-25 06:00:00,4450000.0,4462000.0,4423000.0,4443000.0,1851.53048193,8225737298.17037
2025-11-25 07:00:00,4441000.0,4467000.0,4432000.0,4442000.0,1942.19984253,8640385460.97581
2025-11-25 08:00:00,4442000.0,4449000.0,4427000.0,4431000.0,1608.76271314,7141158759.17888
2025-11-25 09:00:00,4431000.0,4436000.0,4401000.0,4421000.0,3867.80751642,17099165286.08666
2025-11-25 10:00:00,4421000.0,4432000.0,4386000.0,4388000.0,2521.33363275,11127384168.75538
2025-11-25 11:00:00,4388000.0,4404000.0,4371000.0,4400000.0,2091.51539304,9169251533.85572
2025-11-25 12:00:00,4398000.0,4410000.0,4365000.0,4377000.0,1631.7844138,7151699831.46121
2025-11-25 13:00:00,4377000.0,4417000.0,4373000.0,4413000.0,1541.73337827,6782258326.85557
2025-11-25 14:00:00,4413000.0,4416000.0,4379000.0,4397000.0,2231.97695967,9815178273.55097
2025-11-25 15:00:00,4395000.0,4397000.0,4371000.0,4390000.0,1206.6786733,5288282605.66547
2025-11-25 16:00:00,4390000.0,4393000.0,4357000.0,4357000.0,1354.06358405,5922060861.78689
2025-11-25 17:00:00,4357000.0,4365000.0,4302000.0,4303000.0,3307.20860467,14346532194.66408
2025-11-25 18:00:00,4303000.0,4340000.0,4292000.0,4337000.0,3256.27620539,14034811963.54572
2025-11-25 19:00:00,4337000.0,4344000.0,4314000.0,4342000.0,1347.57376471,5835366564.32963
2025-11-25 20:00:00,4342000.0,4342000.0,4324000.0,4330000.0,683.30387218,2961028587.70509
2025-11-25 21:00:00,4331000.0,4395000.0,4330000.0,4393000.0,1790.46272378,7829877577.41773
2025-11-25 22:00:00,4393000.0,4407000.0,4350000.0,4365000.0,2927.83900701,12835783626.1902
2025-11-25 23:00:00,4364000.0,4388000.0,4296000.0,4330000.0,3261.01899101,14133099867.05847
2025-11-26 00:00:00,4329000.0,4373000.0,4297000.0,4345000.0,2732.95496539,11851101465.98482
2025-11-26 01:00:00,4345000.0,4405000.0,4333000.0,4394000.0,1355.55894369,5928906843.37823
2025-11-26 02:00:00,4392000.0,4421000.0,4379000.0,4402000.0,1404.95666762,6192112213.3359
2025-11-26 03:00:00,4402000.0,4428000.0,4375000.0,4377000.0,813.99142005,3589081025.7857
2025-11-26 04:00:00,4377000.0,4385000.0,4309000.0,4384000.0,1339.82871323,5820240221.59885
2025-11-26 05:00:00,4384000.0,4413000.0,4375000.0,4388000.0,821.05553506,3608448709.38914
2025-11-26 06:00:00,4388000.0,4410000.0,4379000.0,4386000.0,739.82416509,3251077244.03353
2025-11-26 07:00:00,4389000.0,4450000.0,4355000.0,4438000.0,2040.34704615,8989988981.70832
2025-11-26 08:00:00,4438000.0,4455000.0,4415000.0,4429000.0,2305.97974232,10228319265.91554
2025-11-26 09:00:00,4429000.0,4443000.0,4410000.0,4416000.0,1472.4481397,6517553546.48581
2025-11-26 10:00:00,4417000.0,4454000.0,4402000.0,4436000.0,1936.59693155,8577049714.31662
2025-11-26 11:00:00,4433000.0,4446000.0,4416000.0,4419000.0,1097.50022832,4863244903.2818
2025-11-26 12:00:00,4418000.0,4435000.0,4371000.0,4378000.0,1702.29789977,7487237635.71672
2025-11-26 13:00:00,4378000.0,4398000.0,4372000.0,4385000.0,1180.53428466,5177418678.77069
2025-11-26 14:00:00,4383000.0,4413000.0,4378000.0,4397000.0,901.14826035,3964047499.65506
2025-11-26 15:00:00,4397000.0,4414000.0,4382000.0,4407000.0,927.35229012,4077647648.05333
2025-11-26 16:00:00,4407000.0,4414000.0,4388000.0,4407000.0,917.5157644,4039628336.24816
2025-11-26 17:00:00,4407000.0,4413000.0,4365000.0,4367000.0,1367.96933211,5994620606.17189
2025-11-26 18:00:00,4367000.0,4376000.0,4352000.0,4360000.0,1694.57696579,7391125523.33123
2025-11-26 19:00:00,4360000.0,4377000.0,4358000.0,4371000.0,1198.70356097,5237060103.09158
2025-11-26 20:00:00,4372000.0,4373000.0,4357000.0,4370000.0,972.48490057,4246064694.87807
2025-11-26 21:00:00,4370000.0,4372000.0,4333000.0,4353000.0,2535.87019575,11024866206.27648
2025-11-26 22:00:00,4353000.0,4398000.0,4348000.0,4397000.0,1558.4795254,6810858776.9972
2025-11-26 23:00:00,4396000.0,4410000.0,4350000.0,4358000.0,1776.07175791,7798888052.66021
2025-11-27 00:00:00,4358000.0,4397000.0,4353000.0,4383000.0,1378.09599109,6034503158.85675
2025-11-27 01:00:00,4380000.0,4422000.0,4380000.0,4402000.0,2396.0934429,10549717354.55576
2025-11-27 02:00:00,4404000.0,4518000.0,4389000.0,4503000.0,5772.80310682,25845887927.40161
2025-11-27 03:00:00,4509000.0,4531000.0,4483000.0,4518000.0,4529.40149283,20440578209.84662
2025-11-27 04:00:00,4518000.0,4519000.0,4491000.0,4510000.0,1347.85488093,6076251252.72593
2025-11-27 05:00:00,4510000.0,4512000.0,4476000.0,4502000.0,1532.80734768,6884032336.8187
2025-11-27 06:00:00,4502000.0,4514000.0,4488000.0,4498000.0,1885.40670897,8487673465.28366
2025-11-27 07:00:00,4497000.0,4512000.0,4490000.0,4508000.0,1978.29960783,8905447287.98578
2025-11-27 08:00:00,4509000.0,4524000.0,4506000.0,4521000.0,2215.27408083,10003177654.84546
2025-11-27 09:00:00,4520000.0,4547000.0,4486000.0,4532000.0,2828.02084869,12764627689.35934
2025-11-27 10:00:00,4531000.0,4562000.0,4515000.0,4560000.0,2513.89116502,11408294236.82123
2025-11-27 11:00:00,4559000.0,4596000.0,4544000.0,4552000.0,5729.89490292,26209663380.35891
2025-11-27 12:00:00,4552000.0,4573000.0,4536000.0,4542000.0,2255.33607151,10269440169.05452
2025-11-27 13:00:00,4540000.0,4569000.0,4536000.0,4547000.0,1359.89266753,6188286261.93567
2025-11-27 14:00:00,4547000.0,4554000.0,4506000.0,4515000.0,1816.40628027,8222812653.90242
2025-11-27 15:00:00,4515000.0,4530000.0,4509000.0,4519000.0,1248.44641213,5644272649.32652
2025-11-27 16:00:00,4519000.0,4531000.0,4514000.0,4527000.0,766.90551647,3469647313.35645
2025-11-27 17:00:00,4527000.0,4530000.0,4505000.0,4529000.0,1080.26928798,4880073706.94533
2025-11-27 18:00:00,4529000.0,4560000.0,4518000.0,4528000.0,2961.04579773,13420018787.42845
2025-11-27 19:00:00,4528000.0,4543000.0,4518000.0,4541000.0,1139.63944939,5164881099.78053
2025-11-27 20:00:00,4540000.0,4546000.0,4520000.0,4536000.0,1148.51231985,5207904694.95369
2025-11-27 21:00:00,4536000.0,4539000.0,4475000.0,4480000.0,2418.41456544,10888222316.53067
2025-11-27 22:00:00,4479000.0,4498000.0,4469000.0,4483000.0,2315.58299146,10379596335.06304
2025-11-27 23:00:00,4483000.0,4493000.0,4472000.0,4489000.0,1077.17874153,4828939549.35104
2025-11-28 00:00:00,4487000.0,4516000.0,4480000.0,4511000.0,1333.14439641,5995882727.50649
2025-11-28 01:00:00,4510000.0,4532000.0,4501000.0,4523000.0,662.27341963,2993262810.80301
2025-11-28 02:00:00,4522000.0,4525000.0,4507000.0,4514000.0,293.35998976,1325108949.31064
2025-11-28 03:00:00,4515000.0,4541000.0,4512000.0,4541000.0,335.17162098,1518307391.44322
2025-11-28 04:00:00,4541000.0,4541000.0,4523000.0,4531000.0,414.32728442,1876734137.72036
2025-11-28 05:00:00,4531000.0,4544000.0,4529000.0,4537000.0,284.85290791,1292817518.79757
2025-11-28 06:00:00,4537000.0,4543000.0,4527000.0,4528000.0,689.37369478,3125234975.0282
2025-11-28 07:00:00,4527000.0,4533000.0,4496000.0,4504000.0,987.9951066,4459881931.19539
2025-11-28 08:00:00,4502000.0,4524000.0,4500000.0,4511000.0,749.0696288,3378306796.92637
2025-11-28 09:00:00,4511000.0,4524000.0,4495000.0,4507000.0,953.93939159,4300147699.70541
2025-11-28 10:00:00,4507000.0,4510000.0,4480000.0,4483000.0,1521.93621234,6833773752.02959
2025-11-28 11:00:00,4483000.0,4499000.0,4480000.0,4496000.0,1210.13190156,5427812426.61871
2025-11-28 12:00:00,4496000.0,4502000.0,4483000.0,4490000.0,798.57980966,3587976140.95337
2025-11-28 13:00:00,4489000.0,4510000.0,4486000.0,4507000.0,570.24973135,2566333510.61618
2025-11-28 14:00:00,4507000.0,4521000.0,4499000.0,4515000.0,872.5018489,3939272424.83136
2025-11-28 15:00:00,4515000.0,4520000.0,4488000.0,4498000.0,862.38949311,3883302956.02842
2025-11-28 16:00:00,4498000.0,4519000.0,4491000.0,4497000.0,821.72989205,3701962315.35465
2025-11-28 17:00:00,4495000.0,4584000.0,4494000.0,4566000.0,2764.24823934,12562095835.4579
2025-11-28 18:00:00,4566000.0,4582000.0,4548000.0,4561000.0,1860.77909899,8493795380.04041
2025-11-28 19:00:00,4561000.0,4570000.0,4552000.0,4570000.0,1122.37660147,5120363737.23274
2025-11-28 20:00:00,4570000.0,4576000.0,4513000.0,4543000.0,1837.49217255,8344743301.83037
2025-11-28 21:00:00,4543000.0,4559000.0,4539000.0,4549000.0,990.50356998,4507761209.78354
2025-11-28 22:00:00,4549000.0,4609000.0,4532000.0,4594000.0,3092.56684262,14123125657.85708
2025-11-28 23:00:00,4593000.0,4627000.0,4570000.0,4596000.0,3991.98226618,18355045862.57877
2025-11-29 00:00:00,4596000.0,4626000.0,4581000.0,4605000.0,3061.71697495,14091411888.3169
2025-11-29 01:00:00,4605000.0,4605000.0,4534000.0,4544000.0,1993.51186783,9086961454.96316
2025-11-29 02:00:00,4544000.0,4571000.0,4523000.0,4557000.0,1634.89905744,7423422497.81222
2025-11-29 03:00:00,4557000.0,4580000.0,4545000.0,4571000.0,1067.81177214,4873949444.51759
2025-11-29 04:00:00,4567000.0,4591000.0,4556000.0,4572000.0,1284.93658174,5869043755.44561
2025-11-29 05:00:00,4575000.0,4591000.0,4557000.0,4588000.0,511.08320107,2340332401.49124
2025-11-29 06:00:00,4588000.0,4593000.0,4554000.0,4554000.0,513.96671306,2349645716.37041
2025-11-29 07:00:00,4557000.0,4563000.0,4535000.0,4555000.0,907.07384099,4128906920.32437
2025-11-29 08:00:00,4555000.0,4567000.0,4538000.0,4541000.0,808.59424486,3679793896.7327
2025-11-29 09:00:00,4539000.0,4560000.0,4537000.0,4550000.0,915.96647421,4168203840.88147
2025-11-29 10:00:00,4551000.0,4579000.0,4546000.0,4561000.0,778.47373677,3550326311.19984
2025-11-29 11:00:00,4561000.0,4564000.0,4539000.0,4549000.0,781.25727702,3551892686.71203
2025-11-29 12:00:00,4549000.0,4553000.0,4526000.0,4533000.0,785.3295322,3562224231.32964
2025-11-29 13:00:00,4534000.0,4559000.0,4526000.0,4553000.0,769.53534092,3492262089.61367
2025-11-29 14:00:00,4554000.0,4559000.0,4541000.0,4543000.0,385.89194421,1756016558.67528
2025-11-29 15:00:00,4543000.0,4551000.0,4488000.0,4511000.0,1958.69471624,8842182788.89979
2025-11-29 16:00:00,4511000.0,4522000.0,4491000.0,4505000.0,985.41136578,4436356728.61121
2025-11-29 17:00:00,4503000.0,4513000.0,4494000.0,4507000.0,637.04302302,2868566288.00222
2025-11-29 18:00:00,4506000.0,4511000.0,4494000.0,4500000.0,522.77321875,2352853768.16177
2025-11-29 19:00:00,4501000.0,4507000.0,4481000.0,4492000.0,937.34481659,4213212517.09694
2025-11-29 20:00:00,4491000.0,4499000.0,4482000.0,4496000.0,809.42908749,3634922585.0437
2025-11-29 21:00:00,4494000.0,4499000.0,4484000.0,4495000.0,946.98101641,4254421718.26875
2025-11-29 22:00:00,4494000.0,4503000.0,4486000.0,4497000.0,610.33242473,2743515766.61086
2025-11-29 23:00:00,4497000.0,4497000.0,4474000.0,4481000.0,987.7997017,4430761996.21635
2025-11-30 00:00:00,4481000.0,4515000.0,4476000.0,4503000.0,970.63183902,4368172286.52212
2025-11-30 01:00:00,4502000.0,4510000.0,4492000.0,4502000.0,407.21111071,1832939378.43801
2025-11-30 02:00:00,4502000.0,4503000.0,4450000.0,4453000.0,1197.3429291,5352156431.00875
2025-11-30 03:00:00,4453000.0,4491000.0,4445000.0,4488000.0,687.17721484,3067319369.7318
2025-11-30 04:00:00,4490000.0,4498000.0,4475000.0,4478000.0,396.97277123,1780813075.52045
2025-11-30 05:00:00,4477000.0,4495000.0,4472000.0,4489000.0,224.92206964,1008117807.33529
2025-11-30 06:00:00,4493000.0,4493000.0,4472000.0,4490000.0,536.80272569,2406531670.5967
2025-11-30 07:00:00,4487000.0,4490000.0,4473000.0,4478000.0,327.24403921,1465960799.31168
