,open,high,low,close,volume,value
2025-10-31 19:00:00,279700.0,280300.0,278800.0,279100.0,7717.37986448,2157575603.694579
2025-10-31 20:00:00,279100.0,282900.0,278600.0,282400.0,14042.60225071,3938139684.357133
2025-10-31 21:00:00,282400.0,282900.0,279200.0,279500.0,23042.7746948,6479710904.73501
2025-10-31 22:00:00,279600.0,282100.0,279100.0,281900.0,17389.08449901,4874661887.099343
2025-10-31 23:00:00,281800.0,283000.0,280000.0,282600.0,12373.17534283,3483271980.421877
2025-11-01 00:00:00,282600.0,284000.0,281000.0,281200.0,16292.64065866,4604710503.238462
2025-11-01 01:00:00,281200.0,282100.0,277200.0,277700.0,14627.43729926,4084437647.663494
2025-11-01 02:00:00,277700.0,279000.0,277000.0,278400.0,8187.90905723,2273908684.819008
2025-11-01 03:00:00,278400.0,280200.0,277200.0,279000.0,4736.0325054,1320057727.432493
2025-11-01 04:00:00,279000.0,282700.0,277800.0,281500.0,8826.72273678,2480612674.403001
2025-11-01 05:00:00,281500.0,282100.0,279500.0,279900.0,3541.73971855,994881230.517662
2025-11-01 06:00:00,279900.0,281300.0,279500.0,280800.0,3264.83479369,915618249.852955
2025-11-01 07:00:00,280900.0,281800.0,280400.0,281000.0,6338.45583429,1782390569.940059
2025-11-01 08:00:00,281000.0,281300.0,280300.0,280400.0,5336.59987266,1499034158.695688
2025-11-01 09:00:00,280400.0,280800.0,279200.0,280500.0,9673.62023715,2707626343.446161
2025-11-01 10:00:00,280400.0,280700.0,278600.0,278700.0,8945.09095225,2500323988.324382
2025-11-01 11:00:00,278700.0,278900.0,277800.0,278600.0,12954.19075788,3605505943.712206
2025-11-01 12:00:00,278600.0,279500.0,278500.0,279300.0,6221.83064788,1736224462.861608
2025-11-01 13:00:00,279100.0,279400.0,278200.0,279000.0,11752.56928716,3274555554.336492
2025-11-01 14:00:00,279000.0,279200.0,277800.0,277800.0,6426.56179234,1788623505.440518
2025-11-01 15:00:00,277800.0,278000.0,276200.0,277100.0,21950.00736903,6080906200.055897
2025-11-01 16:00:00,277200.0,277900.0,276700.0,277300.0,9072.14882765,2515619285.621947
2025-11-01 17:00:00,277300.0,278100.0,277200.0,278100.0,6990.63450125,1941625474.016721
2025-11-01 18:00:00,278200.0,278500.0,277100.0,277100.0,5227.50531988,1452319183.445786
2025-11-01 19:00:00,277300.0,278000.0,276600.0,277300.0,8820.44863679,2443658267.115002
2025-11-01 20:00:00,277600.0,278100.0,276800.0,277300.0,5923.95959452,1643512848.154021
2025-11-01 21:00:00,277300.0,277900.0,277200.0,277400.0,8073.68349897,2240462033.797189
2025-11-01 22:00:00,277400.0,277500.0,275500.0,276100.0,17673.43436899,4883183982.853232
2025-11-01 23:00:00,275900.0,276400.0,274400.0,276000.0,20813.17492397,5728017775.164117
2025-11-02 00:00:00,276000.0,277800.0,275900.0,277600.0,6706.63876822,1857775730.019382
2025-11-02 01:00:00,277600.0,278400.0,277100.0,277200.0,6314.84494113,1754674518.39116
2025-11-02 02:00:00,277400.0,277600.0,275500.0,275600.0,6321.20989262,1747125738.193202
2025-11-02 03:00:00,275500.0,276900.0,275400.0,276600.0,2369.71461297,654235957.742291
2025-11-02 04:00:00,276600.0,277400.0,276300.0,277100.0,1479.38169045,409460340.353786
2025-11-02 05:00:00,277100.0,277900.0,277000.0,277400.0,5186.32262371,1439806955.987861
2025-11-02 06:00:00,277400.0,277700.0,276300.0,276300.0,4021.53087409,1114036364.335299
2025-11-02 07:00:00,276300.0,277400.0,276000.0,277300.0,5205.33003785,1440005556.443041
2025-11-02 08:00:00,277400.0,277700.0,276900.0,277600.0,4981.5619603,1381954678.243831
2025-11-02 09:00:00,277600.0,277700.0,276000.0,276000.0,8902.08698755,2462390105.599754
2025-11-02 10:00:00,276100.0,276500.0,275200.0,275500.0,9034.70362884,2492536238.999525
2025-11-02 11:00:00,275500.0,276700.0,275400.0,276100.0,4870.37252891,1344689473.318149
2025-11-02 12:00:00,276100.0,276300.0,275300.0,275700.0,4026.52006986,1110086462.534831
2025-11-02 13:00:00,275700.0,279100.0,275400.0,278800.0,15291.28937595,4241825268.103831
2025-11-02 14:00:00,278800.0,278900.0,277200.0,277800.0,8559.20349789,2380336530.297537
2025-11-02 15:00:00,277900.0,278800.0,277200.0,278300.0,7717.10604113,2143733741.731271
2025-11-02 16:00:00,278300.0,279500.0,277600.0,279000.0,11230.05459495,3128411998.425351
2025-11-02 17:00:00,279000.0,279100.0,277800.0,278000.0,8839.07233749,2459444999.66564
2025-11-02 18:00:00,277900.0,279100.0,276300.0,276700.0,9031.82475821,2507705937.381876
2025-11-02 19:00:00,276600.0,276900.0,275000.0,275800.0,18433.64415638,5084901681.758911
2025-11-02 20:00:00,275800.0,277100.0,275600.0,276700.0,11114.22751243,3072008677.100244
2025-11-02 21:00:00,276600.0,277000.0,275600.0,275800.0,8183.32892466,2259815333.374374
2025-11-02 22:00:00,276000.0,276000.0,274300.0,275400.0,15555.86716857,4278749465.333548
2025-11-02 23:00:00,275400.0,275800.0,273600.0,274400.0,17442.65942321,4787530278.727629
2025-11-03 00:00:00,274400.0,275300.0,273700.0,273900.0,5059.47314504,1388353727.586801
2025-11-03 01:00:00,273800.0,274600.0,272000.0,274300.0,16553.9038805,4519762421.773753
2025-11-03 02:00:00,274500.0,274800.0,273300.0,274400.0,5662.4240521,1550571170.004991
2025-11-03 03:00:00,274400.0,274800.0,273900.0,274300.0,2301.62236531,631631309.315688
2025-11-03 04:00:00,274300.0,274500.0,273100.0,274200.0,2552.36618259,698491484.660062
2025-11-03 05:00:00,274300.0,275100.0,273800.0,275100.0,1919.53483037,526602814.884014
2025-11-03 06:00:00,275000.0,276600.0,274900.0,276100.0,10546.56042136,2910400621.945523
2025-11-03 07:00:00,275900.0,276300.0,274600.0,275000.0,8067.82195457,2220639276.055368
2025-11-03 08:00:00,275000.0,278800.0,275000.0,278600.0,14720.6256088,4081693318.951583
2025-11-03 09:00:00,278600.0,280300.0,276800.0,276800.0,27018.23531156,7528355359.38609
2025-11-03 10:00:00,277100.0,278000.0,275600.0,275800.0,18473.0144912,5115464350.925274
2025-11-03 11:00:00,275800.0,276200.0,272700.0,273400.0,26883.46148984,7367793716.772874
2025-11-03 12:00:00,273300.0,273500.0,265000.0,265600.0,118993.86369147,31923841909.215797
2025-11-03 13:00:00,265600.0,266800.0,264000.0,266000.0,72083.36982832,19125042815.16611
2025-11-03 14:00:00,266000.0,267400.0,264000.0,264300.0,35991.27447811,9556520377.562244
2025-11-03 15:00:00,264300.0,265100.0,260300.0,262900.0,73727.03622419,19351455489.959644
2025-11-03 16:00:00,263000.0,264800.0,262200.0,264100.0,28993.80085921,7643162605.759571
2025-11-03 17:00:00,264000.0,264000.0,260400.0,262100.0,45720.26658972,11973710975.611399
2025-11-03 18:00:00,262200.0,263900.0,261000.0,261400.0,24709.5022174,6481504623.638133
2025-11-03 19:00:00,261400.0,262800.0,260000.0,260100.0,28115.05621609,7342521805.73412
2025-11-03 20:00:00,260200.0,262900.0,260100.0,262200.0,32162.85333992,8415825453.494105
2025-11-03 21:00:00,262100.0,264100.0,261600.0,261700.0,29770.50330947,7824766377.862737
2025-11-03 22:00:00,261600.0,262800.0,261100.0,262200.0,18067.83642696,4732864217.53039
2025-11-03 23:00:00,262200.0,263500.0,260500.0,262500.0,19300.32713061,5053981648.888013
2025-11-04 00:00:00,262400.0,262900.0,249500.0,250900.0,178493.73942844,45308456917.31779
2025-11-04 01:00:00,250900.0,253400.0,249200.0,252000.0,70067.81863174,17629008530.139614
2025-11-04 02:00:00,252000.0,255600.0,251600.0,254200.0,23587.13277849,5990058495.719234
2025-11-04 03:00:00,254200.0,254200.0,251000.0,251200.0,20032.23645055,5058270075.099491
2025-11-04 04:00:00,251200.0,252000.0,250000.0,250100.0,16625.45152159,4169386598.212613
2025-11-04 05:00:00,250100.0,250900.0,244900.0,246400.0,56801.90644324,14067198401.094032
2025-11-04 06:00:00,246600.0,248900.0,245000.0,248000.0,45607.42067921,11284592555.384977
2025-11-04 07:00:00,248100.0,248100.0,244700.0,247300.0,60673.39990544,14959060831.867628
2025-11-04 08:00:00,247200.0,247600.0,245300.0,247400.0,61394.50156118,15127036122.34893
2025-11-04 09:00:00,247300.0,250400.0,245100.0,249500.0,80829.0749626,20039663690.136517
2025-11-04 10:00:00,249500.0,252700.0,248600.0,252000.0,42866.96379277,10763330156.305445
2025-11-04 11:00:00,252000.0,252200.0,249000.0,249300.0,23173.7382323,5808622081.722145
2025-11-04 12:00:00,249400.0,251700.0,248500.0,251100.0,24802.11284512,6213260513.979267
2025-11-04 13:00:00,251100.0,251500.0,246800.0,247300.0,34550.08272545,8588273280.979573
2025-11-04 14:00:00,247300.0,247900.0,235200.0,235700.0,210351.31695476,50442710525.18253
2025-11-04 15:00:00,235700.0,240400.0,235500.0,236300.0,109689.6445003,26043650460.43999
2025-11-04 16:00:00,236300.0,236700.0,231200.0,232800.0,100530.0627282,23508235183.246918
2025-11-04 17:00:00,232600.0,237700.0,231600.0,235900.0,81286.40052365,19047061924.685333
2025-11-04 18:00:00,235900.0,237500.0,234900.0,237500.0,28187.66960075,6659712944.473775
2025-11-04 19:00:00,237500.0,239500.0,237500.0,238300.0,27506.26325995,6557234687.988992
2025-11-04 20:00:00,238300.0,241000.0,237900.0,240700.0,35316.22976238,8474496897.069714
2025-11-04 21:00:00,240600.0,241900.0,238400.0,239500.0,37737.99089876,9051165404.111095
2025-11-04 22:00:00,239500.0,240800.0,238100.0,239200.0,24677.08218917,5902935867.107055
2025-11-04 23:00:00,239100.0,244800.0,236400.0,244100.0,59802.31402311,14384366022.732767
2025-11-05 00:00:00,244200.0,245600.0,240000.0,240300.0,46952.03022413,11430549881.97212
2025-11-05 01:00:00,240300.0,241500.0,235700.0,235900.0,32231.99415074,7692500479.990551
2025-11-05 02:00:00,236100.0,236200.0,229700.0,233500.0,94040.18180914,21918613264.487907
2025-11-05 03:00:00,233700.0,234300.0,228600.0,234200.0,61358.33337723,14192892622.847761
2025-11-05 04:00:00,234100.0,235300.0,230200.0,230800.0,24347.28995296,5656795527.884915
2025-11-05 05:00:00,230800.0,231500.0,223000.0,229700.0,100552.11971472,22906060223.378704
2025-11-05 06:00:00,229700.0,230700.0,218600.0,226200.0,152328.43254238,34032722689.44916
2025-11-05 07:00:00,226200.0,233800.0,225100.0,232100.0,86490.8277175,19917670635.573822
2025-11-05 08:00:00,232100.0,234400.0,230900.0,233700.0,42064.38388418,9785910912.38536
2025-11-05 09:00:00,233700.0,234600.0,226700.0,228100.0,88556.12547911,20338465725.169537
2025-11-05 10:00:00,228200.0,228500.0,218600.0,226700.0,182224.55354295,40564782960.327774
2025-11-05 11:00:00,226800.0,232500.0,226600.0,232400.0,75895.12518395,17430723036.846424
2025-11-05 12:00:00,232400.0,235600.0,230800.0,233600.0,72928.12517421,17021864567.189262
2025-11-05 13:00:00,233600.0,235300.0,231000.0,233800.0,51839.94689895,12089809174.783155
2025-11-05 14:00:00,233800.0,236200.0,233600.0,234600.0,24015.31033923,5638528049.833327
2025-11-05 15:00:00,234500.0,235200.0,232800.0,235000.0,21438.67510082,5015584959.845349
2025-11-05 16:00:00,235200.0,235200.0,232400.0,233300.0,20089.24752451,4688220730.510598
2025-11-05 17:00:00,233300.0,233300.0,228500.0,231500.0,38655.69657231,8915189479.408794
2025-11-05 18:00:00,231500.0,234000.0,231300.0,233700.0,15778.77765862,3676460214.32642
2025-11-05 19:00:00,233600.0,233700.0,230000.0,230100.0,16252.08141801,3762329224.458313
2025-11-05 20:00:00,230200.0,234300.0,230000.0,234100.0,19450.52121871,4519961720.349998
2025-11-05 21:00:00,234200.0,236500.0,233100.0,236300.0,41851.65544444,9853195310.510563
2025-11-05 22:00:00,236100.0,239400.0,234700.0,238400.0,51803.31118694,12287488033.451433
2025-11-05 23:00:00,238400.0,238700.0,234600.0,237100.0,49197.15794707,11654514636.91693
2025-11-06 00:00:00,237000.0,240000.0,235700.0,239900.0,30901.19853321,7349178581.923374
2025-11-06 01:00:00,239900.0,242000.0,237200.0,241800.0,27321.98848764,6542127113.859537
2025-11-06 02:00:00,241900.0,242400.0,240600.0,242000.0,15756.45565868,3809466571.461325
2025-11-06 03:00:00,242000.0,244400.0,241700.0,243100.0,21708.54249339,5279268172.655247
2025-11-06 04:00:00,243100.0,243900.0,241900.0,242700.0,34580.92139575,8403565534.382147
2025-11-06 05:00:00,242700.0,244900.0,242600.0,243100.0,39918.53968158,9723269553.052624
2025-11-06 06:00:00,242900.0,243100.0,240500.0,242500.0,21616.239435,5223847343.724496
2025-11-06 07:00:00,242500.0,243600.0,241400.0,243400.0,19367.58422091,4696794921.18893
2025-11-06 08:00:00,243500.0,244300.0,242700.0,243500.0,23860.25945829,5813941322.951956
2025-11-06 09:00:00,243400.0,243400.0,240100.0,241300.0,37156.41168604,8970827931.588705
2025-11-06 10:00:00,241300.0,241400.0,237800.0,240000.0,49446.5715348,11839509891.082344
2025-11-06 11:00:00,240100.0,242100.0,238900.0,241500.0,18424.80800221,4433917557.129177
2025-11-06 12:00:00,241500.0,243600.0,241200.0,242500.0,17549.32333425,4254406235.923124
2025-11-06 13:00:00,242500.0,242700.0,241300.0,242000.0,12736.87748708,3082267847.064894
2025-11-06 14:00:00,242000.0,242000.0,237100.0,237600.0,31007.49308643,7408350240.429567
2025-11-06 15:00:00,237600.0,239100.0,236900.0,237000.0,19688.38867433,4684153982.057369
2025-11-06 16:00:00,237000.0,238800.0,236400.0,237800.0,33316.50528125,7915203355.381406
2025-11-06 17:00:00,237600.0,238500.0,237200.0,238100.0,10195.1434723,2423907862.408738
2025-11-06 18:00:00,238100.0,239200.0,237500.0,237700.0,9408.49828585,2241805731.201976
2025-11-06 19:00:00,237900.0,239000.0,236100.0,238300.0,11914.55057496,2827462765.720215
2025-11-06 20:00:00,238200.0,238500.0,236800.0,237600.0,5988.63670783,1423336277.18237
2025-11-06 21:00:00,237600.0,238500.0,235000.0,235700.0,17626.34067597,4162764738.132627
2025-11-06 22:00:00,236000.0,241300.0,235700.0,240200.0,28837.74478883,6918115758.05244
2025-11-06 23:00:00,240200.0,241600.0,235600.0,236200.0,28499.92722388,6776751630.497051
2025-11-07 00:00:00,236200.0,237800.0,232500.0,233500.0,34115.80348492,8008537558.081116
2025-11-07 01:00:00,233600.0,234900.0,230500.0,232800.0,23113.73695098,5376754697.05797
2025-11-07 02:00:00,232800.0,235600.0,231900.0,235200.0,9876.87416354,2308477776.875749
2025-11-07 03:00:00,235200.0,236900.0,232500.0,235600.0,8702.44693122,2041007509.914743
2025-11-07 04:00:00,235400.0,236100.0,233600.0,234600.0,3598.54276512,844817124.655589
2025-11-07 05:00:00,234700.0,235800.0,231300.0,232600.0,14059.40923772,3273797883.328897
2025-11-07 06:00:00,232400.0,235000.0,231700.0,234500.0,9380.22749096,2188779414.527023
2025-11-07 07:00:00,234600.0,235000.0,231000.0,233300.0,20775.78955419,4836736449.367848
2025-11-07 08:00:00,233100.0,233100.0,229900.0,232000.0,25035.18176085,5785019031.853278
2025-11-07 09:00:00,231900.0,235100.0,231700.0,234500.0,28420.21326794,6632897203.540833
2025-11-07 10:00:00,234500.0,235200.0,231200.0,235000.0,21334.96552375,4975737458.614374
2025-11-07 11:00:00,235000.0,236600.0,233700.0,236600.0,16634.88241504,3911348632.576476
2025-11-07 12:00:00,236500.0,237100.0,234500.0,234800.0,22629.26634832,5342474491.868735
2025-11-07 13:00:00,234800.0,234900.0,232500.0,233700.0,27874.06389108,6507305973.300462
2025-11-07 14:00:00,233800.0,236400.0,233600.0,236100.0,11730.43057097,2761995200.94205
2025-11-07 15:00:00,236200.0,236600.0,234600.0,234600.0,15181.12246224,3577599284.223994
2025-11-07 16:00:00,234600.0,236000.0,234000.0,235900.0,12325.66969629,2897620571.924892
2025-11-07 17:00:00,235900.0,236600.0,234800.0,235300.0,15351.22229458,3618226727.36943
2025-11-07 18:00:00,235300.0,235400.0,231000.0,231700.0,40984.75282676,9525165494.751648
2025-11-07 19:00:00,231700.0,233300.0,230200.0,230800.0,20579.9888807,4765739503.553061
2025-11-07 20:00:00,231000.0,231000.0,226900.0,230700.0,62722.30077906,14329450515.015533
2025-11-07 21:00:00,230700.0,231000.0,226300.0,227400.0,32463.76731756,7402589307.372366
2025-11-07 22:00:00,227400.0,229600.0,226300.0,228300.0,46230.97639873,10549819373.234173
2025-11-07 23:00:00,228300.0,232400.0,225000.0,231700.0,53700.20096352,12283153566.012177
2025-11-08 00:00:00,231900.0,234200.0,229700.0,232700.0,47628.74382957,11042248732.901892
2025-11-08 01:00:00,232800.0,236800.0,231400.0,235400.0,47788.82513167,11228133802.507273
2025-11-08 02:00:00,235400.0,241800.0,234600.0,241000.0,58013.27646458,13872679465.706005
2025-11-08 03:00:00,240900.0,243200.0,240500.0,242000.0,36180.55550815,8753204726.779568
2025-11-08 04:00:00,241900.0,245000.0,240800.0,244700.0,20797.8881413,5063552460.569485
2025-11-08 05:00:00,244800.0,245000.0,241700.0,243300.0,21219.11992771,5166973332.680829
2025-11-08 06:00:00,243400.0,244000.0,242300.0,243300.0,15151.00180819,3686164184.393335
2025-11-08 07:00:00,243300.0,244000.0,242200.0,242700.0,20522.7229965,4989271867.859083
2025-11-08 08:00:00,242700.0,242800.0,240400.0,241000.0,22325.13044095,5393157912.540731
2025-11-08 09:00:00,240800.0,242600.0,239600.0,239800.0,40679.22195975,9811206776.205215
2025-11-08 10:00:00,239800.0,242400.0,239700.0,241700.0,17552.71642187,4237328124.000891
2025-11-08 11:00:00,241500.0,245400.0,241400.0,244100.0,32322.54740719,7887752619.452146
2025-11-08 12:00:00,244000.0,245900.0,242500.0,242600.0,18436.47541292,4505647150.470621
2025-11-08 13:00:00,242700.0,244100.0,242400.0,242700.0,12619.53389924,3069885679.757269
2025-11-08 14:00:00,242800.0,243200.0,240000.0,240300.0,17077.20769094,4119718785.448055
2025-11-08 15:00:00,240300.0,241000.0,238400.0,239800.0,28688.42818453,6872746261.146389
2025-11-08 16:00:00,239800.0,240100.0,237900.0,239900.0,18073.14739498,4321210535.3544
2025-11-08 17:00:00,239800.0,241500.0,239100.0,240700.0,17838.72957434,4293926372.825908
2025-11-08 18:00:00,240700.0,242100.0,240100.0,240400.0,10351.70802623,2495387207.75473
2025-11-08 19:00:00,240400.0,240500.0,239700.0,240100.0,9298.22558321,2232349525.103294
2025-11-08 20:00:00,240100.0,240500.0,237500.0,238000.0,21932.00117886,5238633864.56443
2025-11-08 21:00:00,238000.0,238500.0,237200.0,238200.0,14526.26664724,3455400360.060175
2025-11-08 22:00:00,238200.0,238200.0,236000.0,236000.0,19294.75298358,4574554516.295347
2025-11-08 23:00:00,236100.0,236300.0,234000.0,235500.0,32212.81522098,7573207914.139763
2025-11-09 00:00:00,235200.0,235500.0,232800.0,233800.0,19740.40036162,4614910871.790044
2025-11-09 01:00:00,233700.0,234800.0,232800.0,234000.0,12993.73670566,3039932787.079883
2025-11-09 02:00:00,233900.0,235200.0,232900.0,234900.0,5204.4244487,1218778722.565744
2025-11-09 03:00:00,234800.0,236100.0,234100.0,235600.0,5082.64729029,1195233491.838828
2025-11-09 04:00:00,235600.0,235900.0,233300.0,234900.0,4541.69507746,1064958736.060096
2025-11-09 05:00:00,234900.0,236100.0,234800.0,235200.0,3779.07484525,889281814.79105
2025-11-09 06:00:00,235200.0,236100.0,235000.0,235800.0,4963.69222442,1170045546.223115
2025-11-09 07:00:00,235900.0,236400.0,235300.0,235900.0,9369.60785548,2208813363.149131
2025-11-09 08:00:00,235900.0,236500.0,235600.0,235700.0,7477.30347575,1765097242.207975
2025-11-09 09:00:00,235700.0,235800.0,233800.0,234100.0,12916.93516452,3032314082.709263
2025-11-09 10:00:00,234000.0,236100.0,234000.0,236100.0,7941.12824194,1866428257.064451
2025-11-09 11:00:00,235900.0,236000.0,232500.0,232800.0,17387.13292054,4062994868.852497
2025-11-09 12:00:00,232700.0,233500.0,231400.0,232200.0,20725.82352732,4811889287.818158
2025-11-09 13:00:00,232300.0,234500.0,232100.0,234200.0,9748.13455567,2277558437.429705
2025-11-09 14:00:00,234200.0,235700.0,233900.0,235500.0,6839.37990887,1606233990.661608
2025-11-09 15:00:00,235400.0,236900.0,235000.0,235600.0,10560.96508842,2491662939.337514
2025-11-09 16:00:00,235600.0,237500.0,235000.0,237000.0,13503.96791869,3192364755.254477
2025-11-09 17:00:00,237000.0,237600.0,236300.0,237300.0,10430.59527727,2471878613.665803
2025-11-09 18:00:00,237300.0,238000.0,235400.0,235400.0,10528.51022442,2491593902.013504
2025-11-09 19:00:00,235700.0,235900.0,234300.0,235900.0,12232.86607896,2875506023.804836
