,open,high,low,close,volume,value
2026-01-03 23:00:00,130393000.0,130700000.0,130253000.0,130403000.0,38.76927588,5058369308.47527
2026-01-04 00:00:00,130419000.0,130480000.0,130144000.0,130291000.0,21.04351509,2742003075.43263
2026-01-04 01:00:00,130290000.0,130605000.0,130144000.0,130398000.0,27.36882065,3566790192.73909
2026-01-04 02:00:00,130506000.0,130510000.0,130373000.0,130454000.0,4.82462042,629312037.63949
2026-01-04 03:00:00,130454000.0,130511000.0,130372000.0,130436000.0,3.09986438,404387788.55028
2026-01-04 04:00:00,130499000.0,130510000.0,130361000.0,130425000.0,6.10179157,795923539.94398
2026-01-04 05:00:00,130425000.0,130660000.0,130331000.0,130660000.0,13.00037793,1696637477.73103
2026-01-04 06:00:00,130660000.0,131088000.0,130600000.0,130906000.0,51.78882311,6780114946.85027
2026-01-04 07:00:00,130906000.0,131050000.0,130736000.0,131005000.0,24.44045054,3200064471.8989
2026-01-04 08:00:00,131004000.0,131103000.0,130887000.0,131077000.0,35.232524,4615652260.45649
2026-01-04 09:00:00,131077000.0,132200000.0,131060000.0,131912000.0,154.61223472,20378943590.00547
2026-01-04 10:00:00,131913000.0,132244000.0,131738000.0,132001000.0,64.15550597,8465093682.31185
2026-01-04 11:00:00,132003000.0,132086000.0,131802000.0,131808000.0,40.16945176,5299651249.3764
2026-01-04 12:00:00,131808000.0,132111000.0,131800000.0,132050000.0,38.27105093,5051869932.68281
2026-01-04 13:00:00,132074000.0,132498000.0,132002000.0,132289000.0,75.52445491,9990569871.78989
2026-01-04 14:00:00,132289000.0,132461000.0,132170000.0,132415000.0,31.01667053,4102807034.04469
2026-01-04 15:00:00,132415000.0,132880000.0,132232000.0,132250000.0,109.78375593,14563023631.14572
2026-01-04 16:00:00,132249000.0,132459000.0,132100000.0,132452000.0,35.51708606,4697743803.68458
2026-01-04 17:00:00,132450000.0,132452000.0,132100000.0,132165000.0,37.57027706,4967690592.78554
2026-01-04 18:00:00,132199000.0,132300000.0,132133000.0,132287000.0,20.35676951,2691156232.44986
2026-01-04 19:00:00,132300000.0,132630000.0,132288000.0,132628000.0,33.08084592,4380829151.82785
2026-01-04 20:00:00,132628000.0,132630000.0,132099000.0,132105000.0,37.90072364,5016664027.86958
2026-01-04 21:00:00,132105000.0,132250000.0,131753000.0,131918000.0,62.13137434,8202527530.30177
2026-01-04 22:00:00,131918000.0,132099000.0,131819000.0,132002000.0,34.77872477,4588672488.78982
2026-01-04 23:00:00,132002000.0,132253000.0,131873000.0,132101000.0,34.52410601,4559429458.2402
2026-01-05 00:00:00,132101000.0,132101000.0,131838000.0,132095000.0,20.85896827,2753067152.95071
2026-01-05 01:00:00,132095000.0,132200000.0,131900000.0,132120000.0,13.9201671,1838973895.74729
2026-01-05 02:00:00,132121000.0,132250000.0,132051000.0,132210000.0,11.13457176,1471942468.99787
2026-01-05 03:00:00,132214000.0,132240000.0,131754000.0,131846000.0,15.76987891,2080176907.96644
2026-01-05 04:00:00,131970000.0,131974000.0,131621000.0,131961000.0,11.94331881,1573774465.34649
2026-01-05 05:00:00,131965000.0,132164000.0,131882000.0,132077000.0,9.66822949,1276590506.84547
2026-01-05 06:00:00,132156000.0,132250000.0,132000000.0,132003000.0,14.73176333,1946398829.02136
2026-01-05 07:00:00,132004000.0,132125000.0,131884000.0,131901000.0,19.35259893,2554365421.37176
2026-01-05 08:00:00,131950000.0,132386000.0,131911000.0,132386000.0,36.96654021,4886579578.47095
2026-01-05 09:00:00,132386000.0,133998000.0,132364000.0,133921000.0,179.38760227,23892824341.38791
2026-01-05 10:00:00,133920000.0,135000000.0,133800000.0,134688000.0,289.72007166,38985430965.80512
2026-01-05 11:00:00,134688000.0,134981000.0,134567000.0,134980000.0,106.60192476,14364058535.21192
2026-01-05 12:00:00,134981000.0,135166000.0,134758000.0,134882000.0,90.65743793,12237259009.53646
2026-01-05 13:00:00,134882000.0,134899000.0,134156000.0,134583000.0,92.37657709,12422611914.51463
2026-01-05 14:00:00,134592000.0,134600000.0,134093000.0,134094000.0,36.76378042,4940224377.54085
2026-01-05 15:00:00,134093000.0,134247000.0,133700000.0,134218000.0,75.53761902,10122668734.73924
2026-01-05 16:00:00,134218000.0,134387000.0,134217000.0,134260000.0,30.51872671,4098404927.33891
2026-01-05 17:00:00,134266000.0,134638000.0,134248000.0,134395000.0,50.53503737,6795148790.7549
2026-01-05 18:00:00,134395000.0,134868000.0,134240000.0,134797000.0,42.20845546,5678923431.29402
2026-01-05 19:00:00,134751000.0,135486000.0,134745000.0,135438000.0,78.16627709,10560811488.01444
2026-01-05 20:00:00,135436000.0,135600000.0,135075000.0,135592000.0,78.88921829,10681527031.31797
2026-01-05 21:00:00,135592000.0,135742000.0,134973000.0,135132000.0,105.66042159,14305043119.62961
2026-01-05 22:00:00,135132000.0,135393000.0,134735000.0,135066000.0,70.64309899,9539448354.33701
2026-01-05 23:00:00,135066000.0,136110000.0,134702000.0,135859000.0,139.51212406,18910710399.62901
2026-01-06 00:00:00,135859000.0,136498000.0,135631000.0,136497000.0,108.27014399,14734337688.36047
2026-01-06 01:00:00,136497000.0,136620000.0,136100000.0,136294000.0,74.74180394,10194616423.32844
2026-01-06 02:00:00,136147000.0,136918000.0,135694000.0,136904000.0,64.04784244,8728656255.93235
2026-01-06 03:00:00,136879000.0,136930000.0,136199000.0,136898000.0,45.71226926,6242834397.0916
2026-01-06 04:00:00,136889000.0,136898000.0,136453000.0,136604000.0,32.18119631,4397435059.35721
2026-01-06 05:00:00,136604000.0,136950000.0,136005000.0,136158000.0,71.4431967,9751933853.47014
2026-01-06 06:00:00,136258000.0,136363000.0,135762000.0,136264000.0,68.59010235,9334394261.03255
2026-01-06 07:00:00,136262000.0,136700000.0,136112000.0,136400000.0,64.15847201,8753946176.58709
2026-01-06 08:00:00,136400000.0,136405000.0,136062000.0,136074000.0,69.95106367,9525923382.43388
2026-01-06 09:00:00,136074000.0,136354000.0,135200000.0,135800000.0,180.93484598,24539446670.97059
2026-01-06 10:00:00,135800000.0,136405000.0,135750000.0,135893000.0,99.23952199,13503694602.51583
2026-01-06 11:00:00,135894000.0,135997000.0,135500000.0,135711000.0,57.69981395,7832428856.98085
2026-01-06 12:00:00,135711000.0,135950000.0,135569000.0,135702000.0,43.27358695,5877074710.40508
2026-01-06 13:00:00,135702000.0,136000000.0,135673000.0,135801000.0,46.34656962,6296384282.2829
2026-01-06 14:00:00,135801000.0,135801000.0,135500000.0,135503000.0,34.85225038,4727380206.90762
2026-01-06 15:00:00,135503000.0,136001000.0,135502000.0,135874000.0,40.3365022,5477485566.08721
2026-01-06 16:00:00,135878000.0,135878000.0,134762000.0,135001000.0,138.35450915,18700348469.72358
2026-01-06 17:00:00,135002000.0,135270000.0,134885000.0,135031000.0,50.14901707,6773785476.65555
2026-01-06 18:00:00,135031000.0,135670000.0,134980000.0,135542000.0,35.84024221,4849428713.92978
2026-01-06 19:00:00,135543000.0,135786000.0,135456000.0,135672000.0,28.47177035,3862089641.4003
2026-01-06 20:00:00,135700000.0,136212000.0,135672000.0,136174000.0,50.83612935,6915424601.10743
2026-01-06 21:00:00,136150000.0,136481000.0,136000000.0,136055000.0,64.35002885,8766607836.68753
2026-01-06 22:00:00,136075000.0,136134000.0,135723000.0,135869000.0,41.12121213,5590026091.888
2026-01-06 23:00:00,135875000.0,136800000.0,135735000.0,136078000.0,117.88436622,16070976201.80294
2026-01-07 00:00:00,136119000.0,136668000.0,135600000.0,135876000.0,83.78300962,11401672931.0015
2026-01-07 01:00:00,135896000.0,136100000.0,134501000.0,134904000.0,129.86929855,17548229517.36292
2026-01-07 02:00:00,134986000.0,135078000.0,133500000.0,133539000.0,120.24803342,16147139063.98042
2026-01-07 03:00:00,133539000.0,134400000.0,133182000.0,134160000.0,69.46991093,9294978338.96453
2026-01-07 04:00:00,134160000.0,134400000.0,133979000.0,134270000.0,40.70752907,5461870777.61103
2026-01-07 05:00:00,134269000.0,134800000.0,134201000.0,134539000.0,36.59549754,4926903698.25877
2026-01-07 06:00:00,134552000.0,136100000.0,134348000.0,135276000.0,84.77489928,11480923776.91879
2026-01-07 07:00:00,135296000.0,135600000.0,134913000.0,135500000.0,41.09814669,5558604042.53146
2026-01-07 08:00:00,135519000.0,136300000.0,135451000.0,136299000.0,64.37106101,8747818193.83418
2026-01-07 09:00:00,136299000.0,136299000.0,134700000.0,134717000.0,95.25546224,12913163558.39811
2026-01-07 10:00:00,134718000.0,135125000.0,134226000.0,134351000.0,127.34383574,17139108485.6699
2026-01-07 11:00:00,134351000.0,135167000.0,134119000.0,135163000.0,57.77218633,7780588096.57224
2026-01-07 12:00:00,135167000.0,135172000.0,134710000.0,134732000.0,34.5372899,4660986491.78998
2026-01-07 13:00:00,134732000.0,134821000.0,134400000.0,134460000.0,38.39973612,5169294378.16493
2026-01-07 14:00:00,134520000.0,134713000.0,134354000.0,134401000.0,26.75763542,3599907359.2274
2026-01-07 15:00:00,134414000.0,134821000.0,134374000.0,134551000.0,25.75181885,3465672207.40685
2026-01-07 16:00:00,134585000.0,134900000.0,134550000.0,134847000.0,22.1252187,2981884556.42255
2026-01-07 17:00:00,134900000.0,135064000.0,134612000.0,134721000.0,28.06608537,3785703582.48615
2026-01-07 18:00:00,134722000.0,134727000.0,133600000.0,133949000.0,119.34469131,15983244928.79584
2026-01-07 19:00:00,133949000.0,134077000.0,133690000.0,133999000.0,46.46458577,6221570249.53872
2026-01-07 20:00:00,134016000.0,134445000.0,133999000.0,134206000.0,33.83163882,4542279450.28308
2026-01-07 21:00:00,134209000.0,134300000.0,134001000.0,134072000.0,24.38290041,3270324170.65273
2026-01-07 22:00:00,134072000.0,134239000.0,133800000.0,134108000.0,63.00709083,8448492494.85942
2026-01-07 23:00:00,134108000.0,134140000.0,133375000.0,133959000.0,100.46665169,13434079827.37218
2026-01-08 00:00:00,134000000.0,134000000.0,132899000.0,133134000.0,146.83521227,19553510258.61228
2026-01-08 01:00:00,133134000.0,133599000.0,132940000.0,133049000.0,38.02340357,5065598303.88755
2026-01-08 02:00:00,133049000.0,133588000.0,132800000.0,133190000.0,29.4541641,3921846075.5353
2026-01-08 03:00:00,133126000.0,133477000.0,132627000.0,132852000.0,36.16679637,4806911134.13348
2026-01-08 04:00:00,132748000.0,133072000.0,132500000.0,132928000.0,47.54059458,6309740071.36936
2026-01-08 05:00:00,132928000.0,133038000.0,132500000.0,132907000.0,25.04620122,3327026152.97702
2026-01-08 06:00:00,132904000.0,133113000.0,132861000.0,132962000.0,30.21224887,4017684602.2506
2026-01-08 07:00:00,132903000.0,133149000.0,132650000.0,133090000.0,52.45415146,6968038605.73187
2026-01-08 08:00:00,133090000.0,133151000.0,132771000.0,132939000.0,54.52253326,7247795788.47321
2026-01-08 09:00:00,132939000.0,133139000.0,132364000.0,132935000.0,95.69962743,12691472699.60855
2026-01-08 10:00:00,132935000.0,133515000.0,132831000.0,133420000.0,67.0654325,8935003288.40517
2026-01-08 11:00:00,133420000.0,133437000.0,132600000.0,132760000.0,46.2539343,6156042744.63839
2026-01-08 12:00:00,132760000.0,132994000.0,132300000.0,132322000.0,44.60302386,5912518482.01064
2026-01-08 13:00:00,132329000.0,132836000.0,132300000.0,132704000.0,43.68106349,5789633319.55417
2026-01-08 14:00:00,132703000.0,132978000.0,132451000.0,132564000.0,47.98644239,6370871284.1416
2026-01-08 15:00:00,132564000.0,132564000.0,131255000.0,131256000.0,165.15476805,21784306941.41654
2026-01-08 16:00:00,131310000.0,132307000.0,131072000.0,132215000.0,82.38187951,10841869645.94738
2026-01-08 17:00:00,132139000.0,132436000.0,131699000.0,131763000.0,51.04410954,6745042296.89817
2026-01-08 18:00:00,131763000.0,131996000.0,131435000.0,131469000.0,35.42807398,4662933404.3329
2026-01-08 19:00:00,131451000.0,132059000.0,131110000.0,131921000.0,47.23409565,6209535141.8198
2026-01-08 20:00:00,131922000.0,132044000.0,131499000.0,131781000.0,26.45536701,3485109800.92222
2026-01-08 21:00:00,131780000.0,131781000.0,131117000.0,131281000.0,56.42070366,7407940887.14185
2026-01-08 22:00:00,131281000.0,131584000.0,131250000.0,131557000.0,34.20340614,4495689195.11383
2026-01-08 23:00:00,131549000.0,131635000.0,130777000.0,131550000.0,90.51374142,11871416196.05318
2026-01-09 00:00:00,131550000.0,132755000.0,131357000.0,132755000.0,63.96454148,8452867928.9869
2026-01-09 01:00:00,132755000.0,132850000.0,132000000.0,132738000.0,28.53989642,3781438624.93139
2026-01-09 02:00:00,132738000.0,133407000.0,132686000.0,133330000.0,36.57346343,4867222234.60547
2026-01-09 03:00:00,133317000.0,133390000.0,132700000.0,132902000.0,21.92079208,2918290205.04194
2026-01-09 04:00:00,132902000.0,133257000.0,132713000.0,132739000.0,13.48188083,1792803649.34441
2026-01-09 05:00:00,132860000.0,133148000.0,132521000.0,133091000.0,15.45443962,2050810403.98985
2026-01-09 06:00:00,133091000.0,133515000.0,133025000.0,133512000.0,30.04048851,4006232501.90321
2026-01-09 07:00:00,133512000.0,133750000.0,133201000.0,133422000.0,36.30096289,4845545094.30508
2026-01-09 08:00:00,133422000.0,133597000.0,133129000.0,133174000.0,34.68886832,4626991997.1558
2026-01-09 09:00:00,133200000.0,133560000.0,133071000.0,133559000.0,38.99528815,5197450980.12782
2026-01-09 10:00:00,133559000.0,133896000.0,132800000.0,133002000.0,63.27907388,8432239430.2876
2026-01-09 11:00:00,133002000.0,133580000.0,132945000.0,133154000.0,30.75730419,4100342921.82774
2026-01-09 12:00:00,133154000.0,133457000.0,132998000.0,133368000.0,19.7379054,2630123120.26893
2026-01-09 13:00:00,133368000.0,133378000.0,133051000.0,133228000.0,17.85026734,2377901127.81127
2026-01-09 14:00:00,133228000.0,133330000.0,133100000.0,133205000.0,18.55895701,2472220952.74474
2026-01-09 15:00:00,133226000.0,133334000.0,133204000.0,133334000.0,15.00797146,2000080976.96224
2026-01-09 16:00:00,133334000.0,133346000.0,133000000.0,133000000.0,16.33742133,2176649897.98081
2026-01-09 17:00:00,133000000.0,133064000.0,131770000.0,132201000.0,79.31992128,10502702490.19708
2026-01-09 18:00:00,132220000.0,132607000.0,132084000.0,132563000.0,23.37576094,3094484162.2396
2026-01-09 19:00:00,132563000.0,132900000.0,132449000.0,132779000.0,21.66895979,2875602400.86523
2026-01-09 20:00:00,132779000.0,132918000.0,132640000.0,132660000.0,21.92433544,2911655545.27094
2026-01-09 21:00:00,132660000.0,132918000.0,132392000.0,132747000.0,29.66901768,3936134663.98397
2026-01-09 22:00:00,132799000.0,133300000.0,132746000.0,133115000.0,37.53673088,4994947420.18286
2026-01-09 23:00:00,133115000.0,133115000.0,132229000.0,132549000.0,36.1153766,4789578002.97311
2026-01-10 00:00:00,132631000.0,134809000.0,132173000.0,133876000.0,178.59926597,23930911512.31124
2026-01-10 01:00:00,133899000.0,134469000.0,133794000.0,134374000.0,51.27718243,6879628803.09275
2026-01-10 02:00:00,134375000.0,134408000.0,133650000.0,134301000.0,25.64367303,3438742807.14011
2026-01-10 03:00:00,134312000.0,134377000.0,133000000.0,133543000.0,36.99905324,4939989026.47387
2026-01-10 04:00:00,133606000.0,133680000.0,132938000.0,133176000.0,22.01077519,2931941979.3025
2026-01-10 05:00:00,133176000.0,133500000.0,133017000.0,133112000.0,14.8976066,1984878405.23581
2026-01-10 06:00:00,133112000.0,133472000.0,132932000.0,133399000.0,9.29908356,1238658646.62517
2026-01-10 07:00:00,133399000.0,133499000.0,133151000.0,133483000.0,17.56835575,2342935431.98782
2026-01-10 08:00:00,133483000.0,133577000.0,133353000.0,133451000.0,13.20471808,1762573938.43214
2026-01-10 09:00:00,133449000.0,133574000.0,133261000.0,133402000.0,23.60023229,3149549624.36738
2026-01-10 10:00:00,133405000.0,133628000.0,133347000.0,133603000.0,14.42848465,1925787587.18917
2026-01-10 11:00:00,133603000.0,133671000.0,133450000.0,133499000.0,14.77787278,1973967480.01125
2026-01-10 12:00:00,133499000.0,133565000.0,133406000.0,133497000.0,17.89790632,2389302442.34175
2026-01-10 13:00:00,133498000.0,133500000.0,133309000.0,133339000.0,12.4278569,1657949004.85649
2026-01-10 14:00:00,133339000.0,133430000.0,133200000.0,133427000.0,12.12905381,1617269011.62478
2026-01-10 15:00:00,133427000.0,133500000.0,133350000.0,133393000.0,9.14155649,1219630202.9781
2026-01-10 16:00:00,133393000.0,133530000.0,133389000.0,133529000.0,11.30103956,1508732370.77898
2026-01-10 17:00:00,133529000.0,133667000.0,133518000.0,133620000.0,17.36992415,2320739683.48721
2026-01-10 18:00:00,133667000.0,133783000.0,133595000.0,133783000.0,13.9460308,1864697637.73072
2026-01-10 19:00:00,133783000.0,133895000.0,133740000.0,133874000.0,15.47236096,2071011795.98341
2026-01-10 20:00:00,133878000.0,133878000.0,133691000.0,133699000.0,14.07292209,1883337452.94315
2026-01-10 21:00:00,133699000.0,133754000.0,133647000.0,133739000.0,11.0027304,1471237346.64837
2026-01-10 22:00:00,133739000.0,133790000.0,133650000.0,133690000.0,14.89825425,1992598890.41966
2026-01-10 23:00:00,133690000.0,133690000.0,133499000.0,133511000.0,15.40737678,2058267690.77801
2026-01-11 00:00:00,133524000.0,133620000.0,133505000.0,133609000.0,7.46969154,997805706.92654
2026-01-11 01:00:00,133609000.0,133697000.0,133604000.0,133643000.0,4.40538723,588787792.96183
2026-01-11 02:00:00,133643000.0,133657000.0,133547000.0,133547000.0,6.51671451,870842581.92261
2026-01-11 03:00:00,133547000.0,133599000.0,133516000.0,133599000.0,3.35643252,448238224.05031
2026-01-11 04:00:00,133563000.0,133634000.0,133443000.0,133500000.0,8.63495288,1153271749.33636
2026-01-11 05:00:00,133490000.0,133633000.0,133409000.0,133500000.0,3.37496741,450561445.78558
2026-01-11 06:00:00,133452000.0,133500000.0,133400000.0,133459000.0,4.95104847,660703565.05083
2026-01-11 07:00:00,133446000.0,133564000.0,133300000.0,133449000.0,16.79736216,2241070474.7897
2026-01-11 08:00:00,133400000.0,133560000.0,133329000.0,133503000.0,11.04233916,1473960299.47626
2026-01-11 09:00:00,133503000.0,133700000.0,133350000.0,133694000.0,16.11897085,2152771783.18942
2026-01-11 10:00:00,133694000.0,133700000.0,133600000.0,133657000.0,11.66515379,1559366371.53503
2026-01-11 11:00:00,133657000.0,133797000.0,133611000.0,133711000.0,15.44139697,2065152714.51031
2026-01-11 12:00:00,133711000.0,133711000.0,133610000.0,133628000.0,12.27297201,1640494725.65999
2026-01-11 13:00:00,133628000.0,133701000.0,133602000.0,133701000.0,13.59908878,1817753398.07967
2026-01-11 14:00:00,133701000.0,133844000.0,133700000.0,133716000.0,16.93010037,2264659437.58248
2026-01-11 15:00:00,133716000.0,133717000.0,133537000.0,133621000.0,14.22800552,1901385789.03482
2026-01-11 16:00:00,133620000.0,133660000.0,133564000.0,133577000.0,11.8862482,1588028054.68302
2026-01-11 17:00:00,133577000.0,133760000.0,133545000.0,133699000.0,16.29434192,2177162752.87578
2026-01-11 18:00:00,133700000.0,133743000.0,133540000.0,133587000.0,11.65807405,1558185068.94951
2026-01-11 19:00:00,133588000.0,133662000.0,133491000.0,133496000.0,11.54806425,1542105954.36518
2026-01-11 20:00:00,133496000.0,133496000.0,133369000.0,133399000.0,19.59661207,2614964917.83891
2026-01-11 21:00:00,133399000.0,133699000.0,133365000.0,133689000.0,25.49031598,3403535582.62497
