,open,high,low,close,volume,value,returns,log_returns,high_low_ratio,close_open_ratio,volume_change,volume_ma_ratio,rsi,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_width,bb_position,atr,atr_ratio,sma_5,ema_5,price_to_sma_5,sma_10,ema_10,price_to_sma_10,sma_20,ema_20,price_to_sma_20,sma_50,ema_50,price_to_sma_50,sma_100,ema_100,price_to_sma_100,volatility_5,volatility_20,momentum_5,roc_5,momentum_10,roc_10,momentum_20,roc_20,future_return,label,emergency
2025-12-31 03:00:00,128235000.0,128389000.0,128040000.0,128284000.0,13.3918726,1717486599.41168,0.00038211096814433354,0.0003820379823402044,1.0027257107154015,1.0003821109681443,-0.5647469562854625,0.2614984029733623,65.9965034965035,254683.2666799724,135367.4302599479,119315.83642002451,129303630.71371917,127715400.0,126127169.28628083,0.02487140491623053,0.6790042199437462,642142.8571428572,0.00500563481917353,128710000.0,128442836.7045039,0.996690233859063,128362500.0,128291708.58287197,0.9993884506767943,127715400.0,128028651.9479633,1.004452086435935,127949720.0,127955718.60001764,1.0026125887575212,128039930.0,128222582.56575507,1.0019062022292577,0.0043220387743598005,0.002848541459847084,76000.0,0.0005927867215773652,394000.0,0.0030807725389006,1007000.0,0.007911877244121124,-0.00242430856537057,0,0
2025-12-31 04:00:00,128284000.0,128346000.0,127800000.0,128172000.0,13.64103552,1746605110.49597,-0.0008730628917090755,-0.0008734442330883427,1.0042723004694836,0.9991269371082909,0.018605532433156657,0.2691427415518259,66.14104248795445,231970.38238489628,154688.02068493757,77282.36169995871,129344209.06418595,127765950.0,126187690.93581405,0.024705472219882483,0.6286385769022772,667571.4285714285,0.005208402994190842,128525200.0,128352557.8030026,0.9972519007945524,128354100.0,128269943.38598615,0.9985812685375847,127765950.0,128042304.14339538,1.0031780767880645,127954660.0,127964200.22354636,1.0016985704154893,128041870.0,128221580.93078962,1.0010163081810661,0.0020801939426861554,0.0028476267828326375,-924000.0,-0.007157464212678932,-84000.0,-0.0006549401197605276,1011000.0,0.007950550876447915,-0.001029866117404743,0,0
2025-12-31 05:00:00,128172000.0,128172000.0,127670000.0,127717000.0,15.94220551,2038851159.26933,-0.0035499172986299676,-0.003556233206774775,1.003932012219002,0.99645008270137,0.168694670329544,0.336016134372023,54.54338936846888,175235.55414934456,158797.52737781897,16438.02677152559,129322875.64489445,127812300.0,126301724.35510555,0.023637406492089588,0.468455733970655,652500.0,0.0051089518231715435,128236800.0,128140705.20200174,0.9959465613614813,128339400.0,128169408.22489774,0.9951503591258802,127812300.0,128011322.79640533,0.9992543753613697,127952300.0,127954506.09713277,0.9981610334476207,128043630.0,128211589.22918981,0.9974490726325081,0.0019256075057887223,0.002889600936660414,-1442000.0,-0.011164533636835228,-147000.0,-0.001149659012701032,927000.0,0.0073113021531665545,0.002740433928138053,0,0
2025-12-31 06:00:00,127748000.0,128266000.0,127692000.0,128236000.0,16.90087789,2163215418.64752,0.00406367202486746,0.0040554376101404315,1.0044951915546785,1.0038200206656855,0.06013423797595996,0.3707443751376167,57.668711656441715,170189.91317676008,161076.0045376072,9113.908639152884,129332175.89737248,127881650.0,126431124.10262752,0.022685442319089318,0.6221453545372329,672714.2857142857,0.005245908213873528,128128800.0,128172470.13466783,1.0008366581127741,128388400.0,128181515.82037088,0.9988129768733001,127881650.0,128032720.62531911,1.0027709213948992,127963240.0,127965545.0737158,1.0021315496544163,128044620.0,128212072.61079001,1.0014946352295004,0.0033234452702645893,0.003005655188670986,-540000.0,-0.004193327949307379,490000.0,0.003835736539695933,1387000.0,0.010934260419869224,0.00010917371097041162,0,0
2025-12-31 07:00:00,128236000.0,128500000.0,128229000.0,128379000.0,21.27352974,2731161311.81426,0.0011151314763404585,0.0011145101790782216,1.0021134064837127,1.0011151314763405,0.25872335617472464,0.4814194138123564,55.44422177688711,175704.69687998295,164001.74300608237,11702.95387390058,129311547.62111667,127968150.0,126624752.37888333,0.020995812178525173,0.6529145182118495,635500.0,0.004950186556991408,128157600.0,128241313.42311187,1.0017275604412068,128426200.0,128217422.0348489,0.9996324737475687,127968150.0,128065699.61338395,1.0032105645037457,127976540.0,127981758.99239361,1.0031447951319827,128047450.0,128215378.10364565,1.0025892745228429,0.002784247208964773,0.002965498272359102,144000.0,0.0011229383553632566,378000.0,0.0029531019288910887,1730000.0,0.013659799919462534,0.000786733032661191,0,0
2025-12-31 08:00:00,128380000.0,128650000.0,128375000.0,128570000.0,25.81877004,3318118844.01046,0.0014877822696859333,0.0014866766181549104,1.0021421616358326,1.0014799813054993,0.21365708255991556,0.6257877315019839,53.63762743280816,193259.53087106347,169853.3005790786,23406.23029198486,129333923.95462872,128046750.0,126759576.04537128,0.020104750095238197,0.7032553557032347,620857.1428571428,0.004828942543806042,128214800.0,128350875.6154079,1.0027703510047201,128462400.0,128281527.11942182,1.0008375991729876,128046750.0,128113728.22163309,1.0040863981319323,127996540.0,128004827.26720169,1.0044802773574972,128050000.0,128222400.31941503,1.0040609137055838,0.002842878957016086,0.0029322191259301975,286000.0,0.0022294284556141353,362000.0,0.0028235367527766897,1572000.0,0.012378147687365226,-0.001345570506338989,0,0
2025-12-31 09:00:00,128570000.0,128570000.0,128240000.0,128247000.0,40.64904134,5218238241.70331,-0.0025122501361126703,-0.002515411131736832,1.002573300062383,0.9974877498638873,0.5743988298832223,0.9757371688496937,54.50906522251001,179044.5486034453,171691.55018395197,7352.99841949332,129270054.65919583,128118100.0,126966145.34080417,0.017982699699665004,0.5559483825908498,597714.2857142857,0.004660649260522941,128229800.0,128316250.41027193,1.000134134187217,128377500.0,128275249.46134512,0.9989834667289829,128118100.0,128126420.77195376,1.0010061029628132,128001480.0,128014324.23711535,1.0019181028219362,128048400.0,128222887.44180286,1.001550976037186,0.0031149114708809286,0.002982592896410828,75000.0,0.0005851512030707884,-849000.0,-0.006576501208403029,1427000.0,0.011252168427692721,0.0008421249619874338,0,0
2025-12-31 10:00:00,128247000.0,128800000.0,128160000.0,128628000.0,42.09414487,5410600300.15387,0.002970829727011237,0.002966425532962127,1.0049937578027466,1.0029708297270112,0.03555074073980613,0.9918752926648756,59.77827050997784,196260.22291108966,176605.28472937952,19654.93818171014,129172703.03808087,128214600.0,127256496.96191913,0.014945303235058584,0.7157388003006759,616285.7142857143,0.004791225194247865,128412000.0,128420166.9401813,1.001682085786375,128324400.0,128339385.92291872,1.0023658789754715,128214600.0,128174190.22224388,1.0032242817900614,128015760.0,128038389.9533069,1.0047825361502365,128052300.0,128230909.47265825,1.0044958192863385,0.0024977028618273223,0.003006251275597048,911000.0,0.0071329580243819635,-531000.0,-0.004111211762246492,1930000.0,0.015233073923818896,-0.005201044873588967,0,0
2025-12-31 11:00:00,128628000.0,128790000.0,128526000.0,128750000.0,31.82472298,4095920168.54075,0.0009484715614018757,0.0009480220464627848,1.0020540591008824,1.0009484715614019,-0.24396319064599636,0.756641085148982,58.55608864519077,217243.89682266116,184733.00714803586,32510.8896746253,129173422.89005184,128286250.0,127399077.10994816,0.013831145427539455,0.7613639377398587,606142.8571428572,0.004707905686546463,128514800.0,128530111.29345421,1.0018301394080682,128321800.0,128414043.02784258,1.0033369232663507,128286250.0,128229029.24869685,1.0036149626323942,128027160.0,128066296.2296478,1.0056459894916048,128056290.0,128241188.49300165,1.0054172270647541,0.002017292672769245,0.0028465752312611535,514000.0,0.004008234817056033,-26000.0,-0.00020190097533701046,1433000.0,0.011255370453278069,-0.005887378640776708,0,0
2025-12-31 12:00:00,128757000.0,128820000.0,128199000.0,128408000.0,40.24261907,5170961737.16602,-0.0026563106796116953,-0.0026598449329289496,1.0048440315447078,0.9972894677570928,0.2645080711398544,0.950209006048223,52.21631205673759,203926.3319747597,188571.67211338066,15354.659861379041,129140542.9273472,128331100.0,127521657.0726528,0.012614914503923026,0.5475018048845184,630071.4285714285,0.004906792634192796,128520600.0,128489407.52896948,0.999123875861146,128339100.0,128412944.29550755,1.0005368589930894,128331100.0,128246074.08215429,1.0005992312074001,128031620.0,128079696.37750475,1.0029397425417252,128058850.0,128244491.69116004,1.0027264808328358,0.002514703372416145,0.002924752172966011,29000.0,0.00022589364304126391,173000.0,0.0013490856630404835,897000.0,0.007034687203457013,-0.0036913587938446346,0,0
2025-12-31 13:00:00,128408000.0,128568000.0,128239000.0,128251000.0,25.23755605,3240747431.73791,-0.0012226652545013206,-0.0012234133194811434,1.0025655221890377,0.9987773347454987,-0.3728649716833652,0.6411599666920477,38.82570748479238,178644.17909422517,186586.17350954958,-7941.994415324414,129132868.6055163,128349150.0,127565431.3944837,0.01221229132434924,0.43738186173636867,564928.5714285715,0.004404866795803319,128456800.0,128409938.3526463,0.9983979049766147,128335800.0,128383499.87814255,0.9993392334796681,128349150.0,128246543.21718723,0.9992352890533361,128014800.0,128086414.1666222,1.0018450991604095,128058360.0,128244620.5685628,1.0015043141267779,0.0024169010448234973,0.002877179745501517,-319000.0,-0.0024811386793186507,-33000.0,-0.00025724174487851137,361000.0,0.0028227382907186627,-0.002705631924897256,0,0
2025-12-31 14:00:00,128251000.0,128570000.0,128239000.0,128428000.0,22.51579414,2890998299.3194,0.0013801061980023288,0.001379154726763742,1.0025811180686062,1.0013801061980023,-0.10784570045561115,0.5867204559943563,40.61617458279846,170920.05157706141,183452.94912305198,-12532.897545990563,129140939.39700419,128357750.0,127574560.60299581,0.012203227261372018,0.5448486664073316,503000.0,0.003916591397514561,128493000.0,128415958.9017642,0.9994941358673235,128361400.0,128391590.80938935,1.0005188475663245,128357750.0,128263824.81555034,1.0005472984685382,127976380.0,128099809.68949978,1.0035289324483159,128059810.0,128248251.84443285,1.0028751409204808,0.0022235946280558037,0.0028220863762199477,181000.0,0.0014113390566641293,256000.0,0.0019973161064819056,172000.0,0.0013410678642713503,-0.0027408353318590928,0,0
2025-12-31 15:00:00,128501000.0,128733000.0,128428000.0,128588000.0,19.53402058,2511400807.77635,0.0012458342417540624,0.00124505883422778,1.0023748715233438,1.0006770375327818,-0.1324303083186743,0.5393297875816044,47.4400871459695,175684.11062684655,181899.18142381092,-6215.07079696437,129147412.03760116,128393950.0,127640487.96239884,0.011736721825306535,0.6287722475161512,452285.71428571426,0.003517324433739651,128485000.0,128473305.93450947,1.0008016499980543,128448500.0,128427301.57131855,1.001086038373356,128393950.0,128294698.64264078,1.0015113640479165,127940580.0,128118954.4075586,1.0050603178444244,128063930.0,128254979.5306817,1.0040922529864575,0.0017950445183763314,0.0027337586820921464,-40000.0,-0.0003109742824268791,871000.0,0.0068197655754520525,724000.0,0.00566226615779275,-0.0034606650698354446,0,0
2025-12-31 16:00:00,128588000.0,128660000.0,128480000.0,128561000.0,28.08122595,3610403251.88608,-0.00020997293682145646,-0.00020999498422484788,1.00140099626401,0.9997900270631785,0.4375548461718679,0.7839390564493723,55.161494616846106,175260.69124275446,180571.48338759964,-5310.792144845182,129126220.70410895,128434700.0,127743179.29589105,0.010768440368669113,0.5913204761979914,394071.4285714286,0.003065248625721864,128447200.0,128502537.28967297,1.0008859671522619,128481000.0,128451610.37653336,1.000622660159868,128434700.0,128320060.67667499,1.0009833791023766,127909400.0,128136289.52883083,1.00509423076021,128067490.0,128261039.34195533,1.0038535150489794,0.0017046775888076846,0.002721790068834755,-189000.0,-0.001467961165048548,325000.0,0.0025343897189555875,815000.0,0.006379847509902392,-0.00434035205077743,0,0
2025-12-31 17:00:00,128560000.0,128806000.0,128460000.0,128521000.0,33.08915566,4256476318.73469,-0.0003111363477259488,-0.00031118476068166744,1.002693445430484,0.9996966397013067,0.1783372890812127,0.9255002837278967,53.763099396633855,169740.7963835001,178405.34598677975,-8664.549603279651,129122004.32519917,128460700.0,127799395.67480083,0.010295823161467623,0.5455917175362787,393857.14285714284,0.0030645353121835565,128469800.0,128508691.52644865,1.0003985372437725,128495200.0,128464226.67170912,1.0002007857102833,128460700.0,128339197.7550869,1.000469404261381,127885820.0,128151376.21397473,1.0049667742678585,128070620.0,128266187.0777582,1.0035166535463012,0.0011109632674007688,0.002695849578028138,113000.0,0.0008800074761696752,142000.0,0.001106099907305813,520000.0,0.004062468261966767,-0.0029722769041635733,0,0
2025-12-31 18:00:00,128521000.0,128800000.0,128470000.0,128763000.0,33.66344634,4332638597.41261,0.0018829607612764754,0.0018811902128959032,1.0025686930800966,1.0018829607612765,0.017355857789210116,0.9522677301040443,59.01189387008234,182786.56768883765,179281.59032719134,3504.9773616463062,129151681.79245806,128488450.0,127825218.20754194,0.01032360173164292,0.7069789198301757,378428.5714285714,0.002938954291439089,128572200.0,128593461.01763244,1.0014839910960533,128514500.0,128518549.09503472,1.0019336339479203,128488450.0,128379559.87365004,1.0021367679351725,127870600.0,128175361.46048553,1.006978930262312,128076510.0,128276024.95740654,1.0053599992691868,0.0009953309614688691,0.002703814542722188,512000.0,0.003992171601001182,193000.0,0.0015011277903087539,555000.0,0.004328903032572162,-0.005335383611751787,0,0
2025-12-31 19:00:00,128789000.0,128977000.0,128764000.0,128977000.0,38.44180916,4953289777.38674,0.0016619681119576235,0.0016605885712453175,1.0016541890590538,1.0014597519974533,0.141945146427928,1.1998218627291304,70.7373271889401,207995.80084611475,185024.43243097604,22971.368415138713,129124580.33601376,128482500.0,127840419.66398624,0.009994829428346492,0.8850764244471423,357857.14285714284,0.0027745810714867214,128682000.0,128721307.34508829,1.0022924729177352,128587500.0,128601903.80502841,1.003029065811218,128482500.0,128436458.93330242,1.0038487731792267,127860180.0,128206798.26595668,1.0087346975422684,128084780.0,128289905.65131927,1.0069658549595042,0.0010433944467831415,0.0022315441140729948,549000.0,0.00427476874201882,730000.0,0.005692140946766733,-119000.0,-0.0009217946334511007,-0.007644773874411759,0,0
2025-12-31 20:00:00,128976000.0,129211000.0,128950000.0,129167000.0,43.24830868,5582527355.82324,0.001473130868294259,0.0014720468754616477,1.0020240403257077,1.0014808956705123,0.12503312474172845,1.4524563210447416,67.18346253229974,240532.99718476832,196126.14538173453,44406.85180303379,129126762.32591887,128482900.0,127839037.67408113,0.010022537254667636,1.031247110182839,335500.0,0.002597412651838318,128797800.0,128869871.5633922,1.0028665085894324,128641400.0,128704648.56775051,1.004085776429672,128482900.0,128506034.2729879,1.005324443953242,127883760.0,128244453.23591916,1.0100344250122142,128094940.0,128307273.85624364,1.0083692611121096,0.0010693661168371326,0.002254651536502263,579000.0,0.004502752978504887,539000.0,0.004190378455701804,8000.0,6.193916025987178e-05,-0.009096750718062707,0,0
2025-12-31 21:00:00,129167000.0,129190000.0,128742000.0,128799000.0,37.14289955,4790966437.42401,-0.0028490249057421257,-0.0028530911021652228,1.0034798278727999,0.9971509750942579,-0.14117104960507787,1.2953036247722691,57.15746421267894,233927.8604451418,203686.488394416,30241.372050725797,129130194.67175928,128484050.0,127837905.32824072,0.010057974849940947,0.7437147699001186,348142.85714285716,0.0027029934793193827,128845400.0,128846247.70892815,0.9996398784900353,128646300.0,128721803.37361404,1.0011869754512954,128484050.0,128533935.7707986,1.0024512770262146,127906580.0,128266200.16784391,1.0069771234599503,128100170.0,128317011.00760517,1.005455340145138,0.002000074071804575,0.0022467213105697593,238000.0,0.0018512612689696173,49000.0,0.0003805825242717553,23000.0,0.00017860470895203484,-0.005955015178689238,0,0
2025-12-31 22:00:00,128799000.0,129005000.0,128670000.0,129000000.0,52.72731902,6792594510.09535,0.0015605711224466745,0.001559354696714037,1.0026035594932774,1.0015605711224467,0.4195800451448599,1.770976643691087,57.30298913043478,242121.23923382163,211373.43856229715,30747.800671524485,129196338.2934622,128522300.0,127848261.7065378,0.010489048102348028,0.8543567217422403,352428.5714285714,0.002732004429678848,128941200.0,128897498.47261877,1.0004560218145946,128705500.0,128772384.57841149,1.0022881695032457,128522300.0,128578322.84024635,1.0037168646997447,127936800.0,128294976.63185003,1.0083103532369107,128108200.0,128330535.54210804,1.0069613030235378,0.0020154482634024626,0.0020378419355003364,479000.0,0.0037270173745924673,592000.0,0.004610304653915653,765000.0,0.005965610012867106,-0.00705426356589145,0,0
