,open,high,low,close,volume,value,returns,log_returns,high_low_ratio,close_open_ratio,volume_change,volume_ma_ratio,rsi,macd,macd_signal,macd_hist,bb_upper,bb_middle,bb_lower,bb_width,bb_position,atr,atr_ratio,sma_5,ema_5,price_to_sma_5,sma_10,ema_10,price_to_sma_10,sma_20,ema_20,price_to_sma_20,sma_50,ema_50,price_to_sma_50,sma_100,ema_100,price_to_sma_100,volatility_5,volatility_20,momentum_5,roc_5,momentum_10,roc_10,momentum_20,roc_20,future_return,label,emergency
2025-11-16 11:00:00,4748000.0,4819000.0,4735000.0,4814000.0,1476.43508013,7064354110.14443,0.013687092019372571,0.01359426979389549,1.017740232312566,1.0139005897219882,-0.2948566997220856,1.3704590144713522,57.23270440251572,-8980.479906759225,-9697.483779960994,717.0038732017692,4848431.757566881,4790450.0,4732468.242433119,0.024207227950143042,0.7030811154080256,40000.0,0.008309098462816784,4781400.0,4786547.739149381,1.0068180867528338,4798300.0,4789639.39233438,1.0032719921638913,4790450.0,4794517.677580786,1.0049160308530514,4805140.0,4839647.077494744,1.0018438588677958,4969760.0,4929678.052814253,0.9686584462831204,0.007331171288924723,0.005959179435751513,40000.0,0.008378718056137435,5000.0,0.0010397171969225294,17000.0,0.003543881592662057,-0.025758205234732046,-1,0
2025-11-16 12:00:00,4814000.0,4823000.0,4800000.0,4813000.0,1252.06740771,6026974844.73188,-0.0002077274615703839,-0.0002077490399078564,1.0047916666666667,0.9997922725384296,-0.15196582324516728,1.1334197774378276,49.63235294117647,-6531.846322837286,-9064.356288536253,2532.509965698968,4850116.753789496,4791300.0,4732483.246210504,0.024551480303673608,0.6844712484274803,37428.57142857143,0.007776557537621323,4786000.0,4795365.159432921,1.0056414542415377,4794600.0,4793886.775546311,1.00383765069036,4791300.0,4796277.898763568,1.0045290422223614,4804400.0,4838602.094063575,1.0017900258096744,4966690.0,4927367.592753076,0.9690558500731876,0.00730243779418457,0.005959176823084948,23000.0,0.004801670146137749,-37000.0,-0.007628865979381394,17000.0,0.0035446205170974743,-0.016206108456264245,-1,0
2025-11-16 13:00:00,4813000.0,4817000.0,4789000.0,4800000.0,772.69751033,3708380169.92817,-0.0027010180760440594,-0.002704672407127083,1.005846732094383,0.9972989819239559,-0.38286269128014083,0.7606828807110304,50.75187969924812,-5576.001249133609,-8366.685280655725,2790.684031522116,4849019.238715002,4793950.0,4738880.761284998,0.02297447354060944,0.5549308483390367,37214.28571428572,0.007752976190476191,4788800.0,4796910.106288614,1.0023387905111927,4791100.0,4794998.270901527,1.0018576109870385,4793950.0,4796632.384595609,1.0012620073217284,4802520.0,4837088.286453236,0.9994752754803728,4963560.0,4924845.45838382,0.9670478446921161,0.007464252597228139,0.005486339873026739,14000.0,0.0029251984956122357,-35000.0,-0.007238883143743546,53000.0,0.011164946281862154,-0.011874999999999969,-1,0
2025-11-16 14:00:00,4801000.0,4824000.0,4798000.0,4810000.0,805.22001699,3876886443.88531,0.002083333333333437,0.002081166203824671,1.0054189245518965,1.0018746094563633,0.04208957091903964,0.7957571827631077,51.119402985074636,-3965.854809633456,-7486.519186451272,3520.6643768178155,4848757.877676535,4796800.0,4744842.122323465,0.021663558070603484,0.6270259736374993,37428.57142857143,0.007781407781407781,4797200.0,4801273.4041924095,1.0026682231301594,4789800.0,4797725.8580103405,1.0042172950853898,4796800.0,4797905.490824599,1.0027518345563708,4801240.0,4836026.00070997,1.0018245286634286,4960200.0,4922571.287515115,0.9697189629450426,0.007055766991811528,0.00549485092164039,42000.0,0.008808724832214843,-13000.0,-0.0026954177897574594,57000.0,0.011992425836313991,-0.013305613305613306,-1,0
2025-11-16 15:00:00,4810000.0,4825000.0,4802000.0,4804000.0,708.62713837,3413705436.14758,-0.001247401247401192,-0.001248179899932649,1.004789670970429,0.9987525987525988,-0.11995836738022814,0.7165694446326114,49.07063197026023,-3137.781618461944,-6616.771672853406,3478.990054391462,4849481.385803775,4797850.0,4746218.614196225,0.021522717802255148,0.5595567977138274,36571.42857142857,0.007612703699298204,4808200.0,4802182.269461607,0.9991264922424192,4790800.0,4798866.61109937,1.002755280955164,4797850.0,4798485.920269875,1.0012818241504007,4801260.0,4834770.079113497,1.000570683528907,4956940.0,4920223.337811227,0.9691462878307988,0.006587737312848672,0.005339842921825174,55000.0,0.011581385554853663,10000.0,0.0020859407592823676,21000.0,0.0043905498641019225,-0.009783513738551242,0,0
2025-11-16 16:00:00,4805000.0,4834000.0,4804000.0,4833000.0,777.63224001,3745352134.67685,0.00603663613655292,0.006018488645209957,1.0062447960033305,1.0058272632674297,0.09737857598669897,0.7850155702517585,46.69260700389105,-139.85781776160002,-5321.3889018350455,5181.5310840734455,4851502.54555791,4801750.0,4751997.45444209,0.020722672174898586,0.8140542825454675,35285.71428571428,0.0073009961278117695,4812000.0,4812454.846307738,1.004364089775561,4796700.0,4805072.681808575,1.007567702795672,4801750.0,4801772.975482267,1.0065080439423126,4801180.0,4834700.664246301,1.0066275373970566,4953780.0,4918496.140539636,0.9756186185095018,0.0034107746475295782,0.005288196111465633,19000.0,0.00394682176983796,59000.0,0.012358609132802734,78000.0,0.016403785488958933,-0.015104489964825163,-1,0
2025-11-16 17:00:00,4833000.0,4840000.0,4811000.0,4825000.0,872.84588944,4210580911.83417,-0.001655286571487724,-0.0016566580719978047,1.006027852837248,0.9983447134285123,0.1224404603245044,0.894584920066642,47.99999999999999,1572.3600639021024,-3942.639108687616,5514.999172589718,4852715.650151399,4804600.0,4756484.349848601,0.02002899311135119,0.7119892377616233,34428.57142857143,0.0071354552183567725,4814400.0,4816636.5642051585,1.0022017281488866,4800200.0,4808695.830570652,1.0051664513978584,4804600.0,4803985.073055385,1.0042459309828082,4800100.0,4834320.246040563,1.0051873919293348,4950490.0,4916644.729227758,0.974650994144014,0.0035744376935425417,0.005295967404606664,12000.0,0.0024932474548098327,35000.0,0.007306889352818313,57000.0,0.011954697986577223,-0.016994818652849686,-1,0
2025-11-16 18:00:00,4825000.0,4876000.0,4811000.0,4875000.0,1262.06560645,6110538721.02456,0.010362694300518172,0.010309369658861287,1.013510704635211,1.0103626943005182,0.44592031848796965,1.327978867171903,59.02777777777777,6884.526665617712,-1777.20595382655,8661.732619444261,4865026.932980937,4807600.0,4750173.067019063,0.02389006280927571,1.0868326628410891,36857.142857142855,0.00756043956043956,4829400.0,4836091.042803439,1.0094421667287863,4809100.0,4820751.134103261,1.0137031877066396,4807600.0,4810748.399431062,1.014019469173808,4800140.0,4835915.530509564,1.015595378468128,4947640.0,4915820.079994187,0.9853182527427218,0.005096948600994335,0.00534341075328028,75000.0,0.015625,89000.0,0.018595904722106038,60000.0,0.012461059190031154,-0.02358974358974364,-1,0
2025-11-16 19:00:00,4873000.0,4874000.0,4844000.0,4855000.0,1810.16380444,8792522549.5671,-0.004102564102564155,-0.004111002706522318,1.0061932287365813,0.9963061768930843,0.43428661330191654,1.832615117501549,60.93189964157706,9372.582816070877,452.7518001529361,8919.831015917942,4871425.9740007855,4810550.0,4749674.0259992145,0.025309361299970065,0.8650865610743776,36071.42857142857,0.0074297484184198915,4838400.0,4842394.028535626,1.0034308862433863,4817800.0,4826978.20062994,1.0077213665988625,4810550.0,4814962.837580484,1.009240107679995,4800000.0,4836663.941077818,1.0114583333333333,4944680.0,4914615.720356796,0.981863335948939,0.006068436423433634,0.0053505817746930095,45000.0,0.009355509355509328,87000.0,0.018246644295301984,59000.0,0.01230191826522109,-0.019155509783728153,-1,0
2025-11-16 20:00:00,4855000.0,4859000.0,4753000.0,4762000.0,4122.59405011,19711571043.60087,-0.019155509783728153,-0.019341353678617234,1.0223017041868294,0.9808444902162718,1.277470160434118,3.5338282110176724,48.29545454545455,3796.301078493707,1121.4616558210905,2674.8394226726164,4873060.492874546,4808450.0,4743839.507125454,0.026873729736004732,0.1405382629552769,40071.42857142857,0.008414831703365933,4830000.0,4815596.019023751,0.9859213250517599,4819100.0,4815163.9823335875,0.9881513145608101,4808450.0,4809918.757810915,0.9903399224282253,4799380.0,4833735.943388487,0.9922114939846397,4940890.0,4911593.622905465,0.9637939723410155,0.011355981116754328,0.006929905777374516,-42000.0,-0.008742714404662788,13000.0,0.0027374184038744254,-42000.0,-0.008742714404662788,0.002519949601007987,0,0
2025-11-16 21:00:00,4761000.0,4779000.0,4743000.0,4764000.0,2171.1767395,10347908406.59694,0.0004199916001679238,0.0004199034283825603,1.0075901328273245,1.0006301197227474,-0.4733469477932061,1.7743509133040696,46.15384615384615,-456.29915554542094,805.9094935477882,-1262.2086490932093,4873795.079235549,4806200.0,4738604.920764451,0.028128283981336225,0.1878471001347203,41214.28571428572,0.008651193474871057,4816200.0,4798397.346015834,0.9891615796686184,4814100.0,4805861.440091117,0.9895930703558298,4806200.0,4805545.542781304,0.9912196745869918,4798560.0,4831001.200510503,0.9927978393518055,4936510.0,4908670.973135549,0.9650542589805349,0.010655177079082317,0.006924424740447371,-69000.0,-0.014276846679081356,-50000.0,-0.010386373078520972,-45000.0,-0.009357454772301987,-0.006087321578505445,0,0
2025-11-16 22:00:00,4764000.0,4773000.0,4728000.0,4740000.0,2021.38912273,9591504174.11739,-0.005037783375314908,-0.0050505157860685915,1.009517766497462,0.9949622166246851,-0.06898914033340953,1.609254615115227,43.57541899441341,-5697.43837987259,-494.76008113628785,-5202.678298736302,4871130.5555700995,4800700.0,4730269.4444299005,0.029341785810444103,0.06907907719409287,43285.71428571428,0.009132007233273055,4799200.0,4778931.564010556,0.9876646107684615,4806800.0,4793886.632801823,0.9861030207206457,4800700.0,4799303.110135465,0.9873560105817901,4798160.0,4827432.525980674,0.9878786868299515,4931770.0,4905330.949640469,0.9611153804820581,0.010669623242101373,0.00665847066737031,-85000.0,-0.01761658031088087,-73000.0,-0.015167255350093445,-110000.0,-0.02268041237113405,-0.018776371308016904,-1,0
2025-11-16 23:00:00,4740000.0,4768000.0,4727000.0,4763000.0,1639.78787141,7783815784.97565,0.004852320675105437,0.004840586111738164,1.0086735773217685,1.0048523206751054,-0.1887816883097827,1.2617916469225496,49.31129476584022,-7904.0581324948,-1976.6196914079908,-5927.438441086809,4867509.030521415,4797100.0,4726690.969478585,0.029354831261143265,0.25784356248430124,43571.42857142857,0.009147895983923697,4776800.0,4773621.042673704,0.9971110366772735,4803100.0,4788270.88138331,0.9916512252503591,4797100.0,4795845.671074945,0.9928915386379271,4799020.0,4824905.760255937,0.9924943009197711,4926560.0,4902512.511499449,0.9668003637426521,0.00903947637805245,0.0067709692178159345,-112000.0,-0.022974358974358955,-37000.0,-0.007708333333333317,-72000.0,-0.014891416752843889,-0.013436909510812556,-1,0
2025-11-17 00:00:00,4763000.0,4774000.0,4680000.0,4685000.0,2608.52948303,12319294787.13666,-0.016376233466302792,-0.016511806128337872,1.02008547008547,0.9836237665336972,0.5907725191228612,1.8444869220859845,42.4170616113744,-15765.038757682778,-4734.303504662949,-11030.73525301983,4875413.292761025,4790200.0,4704986.707238975,0.03557817742934534,-0.11727458587374605,47214.28571428572,0.010077755755450526,4742800.0,4744080.695115803,0.9878131061820022,4790600.0,4769494.3574954355,0.9779568321295871,4790200.0,4785288.940496379,0.9780384952611582,4798340.0,4819419.259853736,0.9763793311853682,4920370.0,4898205.327819051,0.9521641665159327,0.010428765263170367,0.007619956637048605,-170000.0,-0.03501544799176104,-125000.0,-0.02598752598752596,-138000.0,-0.028612896537424826,-0.006616862326574213,0,0
2025-11-17 01:00:00,4690000.0,4715000.0,4611000.0,4621000.0,5649.29088215,26269282631.63593,-0.013660618996798268,-0.013754783802256155,1.0225547603556713,0.9852878464818763,1.1656994559202492,3.3862172637436525,27.078384798099776,-26849.68125596177,-9157.379054922716,-17692.302201039052,4895437.248027056,4781550.0,4667662.751972944,0.047636121352723056,-0.20486381390942807,48642.857142857145,0.010526478498778868,4714600.0,4703053.796743869,0.9801467780935816,4772300.0,4742495.383405357,0.9682962093749345,4781550.0,4769642.374734819,0.9664230218234673,4794020.0,4811638.11240848,0.963909203549422,4913590.0,4892716.106867414,0.9404529071412144,0.009031313666640086,0.008042592234691982,-141000.0,-0.029609407811843735,-183000.0,-0.0380932556203164,-173000.0,-0.03608677513558611,0.012767799177667127,1,0
2025-11-17 02:00:00,4618000.0,4660000.0,4570000.0,4645000.0,5011.16100464,23082781453.33711,0.005193681021423924,0.005180240377672499,1.0196936542669583,1.005846686877436,-0.11295751817742139,2.6757700938550104,31.08108108108108,-33313.72103374824,-13988.647450687822,-19325.073583060417,4904361.709232482,4775100.0,4645838.290767518,0.05413989622520246,-0.0032426105630793344,53428.57142857143,0.01150238351530063,4690800.0,4683702.53116258,0.9902362070435746,4753500.0,4724768.950058928,0.9771747133690964,4775100.0,4757771.672379121,0.9727544972880149,4790020.0,4805103.284470883,0.9697245522983202,4906670.0,4887810.831696495,0.946670552533592,0.010067343596249882,0.00816919574033428,-119000.0,-0.02497900923593621,-188000.0,-0.03889923442996068,-129000.0,-0.02702136573104319,-0.013778256189451055,-1,0
2025-11-17 03:00:00,4644000.0,4702000.0,4584000.0,4613000.0,2950.86691737,13714536601.10285,-0.006889128094725527,-0.006912967690118383,1.0257417102966842,0.9933247200689062,-0.411141067980515,1.4817728585514405,29.805615550755945,-40551.20267122984,-19301.158494796226,-21250.044176433614,4914114.625142188,4766250.0,4618385.374857812,0.06204652510556006,-0.01821049102391315,59857.142857142855,0.012975751757455637,4665400.0,4660135.020775053,0.9887683799888541,4732300.0,4704447.322775486,0.9747902711155252,4766250.0,4743983.8940573,0.9678468397587202,4784440.0,4797569.822334761,0.9641671752598006,4900500.0,4882369.026820354,0.9413325170900928,0.010102800423566682,0.008180793709966269,-127000.0,-0.026793248945147674,-212000.0,-0.043937823834196865,-177000.0,-0.03695198329853866,-0.014740949490570143,-1,0
2025-11-17 04:00:00,4611000.0,4685000.0,4608000.0,4637000.0,1365.4313152,6348352623.87361,0.005202688055495397,0.005189200833640363,1.0167100694444444,1.0056386900889178,-0.5372779073286846,0.6713044202711892,31.865828092243177,-43844.9423852535,-24209.915272887683,-19635.027112365813,4917119.59681878,4758800.0,4600480.40318122,0.0665376131876858,0.11533504870083053,63500.0,0.013694198835453957,4640200.0,4652423.347183368,0.999310374552821,4708500.0,4692184.173179943,0.9848146968248912,4758800.0,4733794.951766129,0.9744053122635958,4780840.0,4791272.96655692,0.9699132370043758,4895480.0,4877510.2287588,0.9472002745389625,0.010192299155656627,0.008330214282973473,-126000.0,-0.026453915599412126,-238000.0,-0.04882051282051281,-149000.0,-0.031132469703301302,-0.032348501186111656,-1,1
2025-11-17 05:00:00,4636000.0,4673000.0,4633000.0,4633000.0,969.58528729,4507949540.17659,-0.0008626266982962871,-0.0008629989748124323,1.0086337146557307,0.9993528904227783,-0.28990548517778714,0.48069024168623903,32.0,-46244.938544272445,-28616.919927164643,-17628.018617107802,4919940.283722555,4752050.0,4584159.716277445,0.07066015034461139,0.14545297869430487,64714.28571428572,0.013968116925164196,4629800.0,4645948.898122245,1.000691174564776,4686300.0,4681423.414419954,0.9886264216972879,4752050.0,4724195.432550307,0.9749476541703055,4777460.0,4785066.18355468,0.9697621748795385,4890760.0,4872668.436726102,0.947296534689905,0.008133088830358367,0.008314868799999557,-52000.0,-0.011099252934898662,-222000.0,-0.04572605561277032,-135000.0,-0.028313758389261756,-0.024174401036045734,-1,0
2025-11-17 06:00:00,4635000.0,4643000.0,4581000.0,4594000.0,3653.93453802,16804676898.89127,-0.008417871789337394,-0.008453502167604845,1.01353416284654,0.9911542610571736,2.768554026054564,1.744058982074855,25.36082474226805,-50709.380679751746,-33035.41207768207,-17673.968602069675,4926484.521845351,4744300.0,4562115.478154649,0.07680143407682945,0.08750612160240606,67000.0,0.014584240313452328,4624400.0,4628632.598748163,0.9934261742063836,4669500.0,4665528.248161781,0.9838312453153443,4744300.0,4711795.867545516,0.9683198785911515,4772220.0,4777573.3920427235,0.962654697394504,4885180.0,4867150.243911953,0.9403952362041931,0.006450599997251098,0.008445401425858465,-27000.0,-0.00584289114910197,-168000.0,-0.035279294414111706,-155000.0,-0.03263845020004208,-0.013495864170657401,-1,0
2025-11-17 07:00:00,4594000.0,4624000.0,4540000.0,4605000.0,6240.86970014,28581941503.45902,0.002394427514148978,0.002391565440363747,1.0185022026431718,1.002394427514149,0.7079861818000199,2.6747002909724062,27.459016393442624,-52751.78542202525,-36978.68674655071,-15773.098675474539,4923042.494565771,4733850.0,4544657.505434229,0.07993176571533571,0.159473806570042,70928.57142857143,0.015402512796649606,4616400.0,4620755.065832109,0.9975305432804783,4653600.0,4654523.112132366,0.989556472408458,4733850.0,4701624.832541182,0.9727811400868215,4769060.0,4770805.808041041,0.9655990908061547,4879710.0,4861959.144488211,0.9437036217316193,0.005855946407254729,0.007713687689801518,-40000.0,-0.008611410118406937,-159000.0,-0.03337531486146095,-209000.0,-0.043415039468217675,-0.013897937024972884,-1,0
2025-11-17 08:00:00,4606000.0,4634000.0,4500000.0,4613000.0,6443.45589033,29413632489.34139,0.0017372421281216521,0.0017357348684133498,1.0297777777777777,1.0015197568389058,0.0324612113253151,2.485070677803834,20.627802690582968,-53112.62349164672,-40205.474095569916,-12907.149396076806,4916537.666554257,4723850.0,4531162.333445743,0.08158077269780255,0.21235834139704346,75857.14285714286,0.016444210461119196,4616400.0,4618170.0438880725,0.9992634953643532,4640900.0,4646973.4553810265,0.9939882350406172,4723850.0,4693184.3722991645,0.9765339712310933,4765180.0,4764617.344980601,0.9680641654669918,4874440.0,4857029.255333188,0.946365120916454,0.005182262210040672,0.007752137342763144,0.0,0.0,-127000.0,-0.026793248945147674,-200000.0,-0.04155412424683147,-0.018426186863212624,-1,0
